"time
References : ['TL_in']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","TL_in
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
2.442 nsec,716.5 mV
2.442 nsec,716.3 mV
2.442 nsec,716.1 mV
2.442 nsec,715.7 mV
2.442 nsec,715.4 mV
2.442 nsec,715.0 mV
2.442 nsec,714.6 mV
2.442 nsec,714.2 mV
2.442 nsec,713.8 mV
2.443 nsec,713.4 mV
2.443 nsec,713.0 mV
2.443 nsec,712.6 mV
2.443 nsec,712.2 mV
2.443 nsec,711.8 mV
2.443 nsec,711.4 mV
2.443 nsec,711.1 mV
2.443 nsec,710.8 mV
2.443 nsec,710.5 mV
2.443 nsec,710.2 mV
2.444 nsec,709.9 mV
2.444 nsec,709.7 mV
2.444 nsec,709.5 mV
2.444 nsec,709.3 mV
2.444 nsec,709.1 mV
2.444 nsec,708.9 mV
2.444 nsec,708.8 mV
2.444 nsec,708.6 mV
2.444 nsec,708.5 mV
2.444 nsec,708.4 mV
2.445 nsec,708.4 mV
2.445 nsec,708.3 mV
2.445 nsec,708.3 mV
2.445 nsec,708.3 mV
2.445 nsec,708.4 mV
2.445 nsec,708.5 mV
2.445 nsec,708.6 mV
2.445 nsec,708.8 mV
2.445 nsec,709.0 mV
2.445 nsec,709.2 mV
2.446 nsec,709.5 mV
2.446 nsec,709.8 mV
2.446 nsec,710.2 mV
2.446 nsec,710.6 mV
2.446 nsec,711.1 mV
2.446 nsec,711.5 mV
2.446 nsec,712.0 mV
2.446 nsec,712.5 mV
2.446 nsec,713.1 mV
2.446 nsec,713.6 mV
2.447 nsec,714.1 mV
2.447 nsec,714.6 mV
2.447 nsec,715.1 mV
2.447 nsec,715.6 mV
2.447 nsec,716.0 mV
2.447 nsec,716.4 mV
2.447 nsec,716.7 mV
2.447 nsec,716.9 mV
2.447 nsec,717.1 mV
2.447 nsec,717.2 mV
2.448 nsec,717.2 mV
2.448 nsec,717.2 mV
2.448 nsec,717.0 mV
2.448 nsec,716.8 mV
2.448 nsec,716.5 mV
2.448 nsec,716.2 mV
2.448 nsec,715.8 mV
2.448 nsec,715.3 mV
2.448 nsec,714.7 mV
2.448 nsec,714.2 mV
2.449 nsec,713.6 mV
2.449 nsec,712.9 mV
2.449 nsec,712.3 mV
2.449 nsec,711.6 mV
2.449 nsec,711.0 mV
2.449 nsec,710.4 mV
2.449 nsec,709.8 mV
2.449 nsec,709.3 mV
2.449 nsec,708.8 mV
2.449 nsec,708.4 mV
2.450 nsec,708.0 mV
2.450 nsec,707.7 mV
2.450 nsec,707.5 mV
2.450 nsec,707.3 mV
2.450 nsec,707.3 mV
2.450 nsec,707.2 mV
2.450 nsec,707.3 mV
2.450 nsec,707.4 mV
2.450 nsec,707.6 mV
2.450 nsec,707.8 mV
2.451 nsec,708.1 mV
2.451 nsec,708.4 mV
2.451 nsec,708.7 mV
2.451 nsec,709.1 mV
2.451 nsec,709.5 mV
2.451 nsec,709.9 mV
2.451 nsec,710.3 mV
2.451 nsec,710.7 mV
2.451 nsec,711.1 mV
2.451 nsec,711.5 mV
2.452 nsec,711.9 mV
2.452 nsec,712.3 mV
2.452 nsec,712.6 mV
2.452 nsec,713.0 mV
2.452 nsec,713.3 mV
2.452 nsec,713.6 mV
2.452 nsec,713.9 mV
2.452 nsec,714.1 mV
2.452 nsec,714.3 mV
2.452 nsec,714.6 mV
2.453 nsec,714.8 mV
2.453 nsec,714.9 mV
2.453 nsec,715.1 mV
2.453 nsec,715.2 mV
2.453 nsec,715.3 mV
2.453 nsec,715.4 mV
2.453 nsec,715.5 mV
2.453 nsec,715.5 mV
2.453 nsec,715.6 mV
2.453 nsec,715.6 mV
2.454 nsec,715.5 mV
2.454 nsec,715.5 mV
2.454 nsec,715.4 mV
2.454 nsec,715.2 mV
2.454 nsec,715.1 mV
2.454 nsec,714.8 mV
2.454 nsec,714.6 mV
2.454 nsec,714.3 mV
2.454 nsec,713.9 mV
2.454 nsec,713.6 mV
2.455 nsec,713.2 mV
2.455 nsec,712.7 mV
2.455 nsec,712.3 mV
2.455 nsec,711.8 mV
2.455 nsec,711.3 mV
2.455 nsec,710.7 mV
2.455 nsec,710.2 mV
2.455 nsec,709.7 mV
2.455 nsec,709.2 mV
2.455 nsec,708.8 mV
2.456 nsec,708.3 mV
2.456 nsec,707.9 mV
2.456 nsec,707.6 mV
2.456 nsec,707.3 mV
2.456 nsec,707.1 mV
2.456 nsec,707.0 mV
2.456 nsec,706.9 mV
2.456 nsec,706.9 mV
2.456 nsec,707.0 mV
2.456 nsec,707.2 mV
2.457 nsec,707.4 mV
2.457 nsec,707.7 mV
2.457 nsec,708.1 mV
2.457 nsec,708.5 mV
2.457 nsec,709.1 mV
2.457 nsec,709.6 mV
2.457 nsec,710.2 mV
2.457 nsec,710.8 mV
2.457 nsec,711.4 mV
2.457 nsec,712.1 mV
2.458 nsec,712.7 mV
2.458 nsec,713.3 mV
2.458 nsec,713.9 mV
2.458 nsec,714.5 mV
2.458 nsec,715.0 mV
2.458 nsec,715.4 mV
2.458 nsec,715.8 mV
2.458 nsec,716.1 mV
2.458 nsec,716.4 mV
2.458 nsec,716.6 mV
2.459 nsec,716.7 mV
2.459 nsec,716.8 mV
2.459 nsec,716.7 mV
2.459 nsec,716.6 mV
2.459 nsec,716.5 mV
2.459 nsec,716.3 mV
2.459 nsec,716.0 mV
2.459 nsec,715.7 mV
2.459 nsec,715.4 mV
2.459 nsec,715.0 mV
2.460 nsec,714.6 mV
2.460 nsec,714.2 mV
2.460 nsec,713.7 mV
2.460 nsec,713.3 mV
2.460 nsec,712.9 mV
2.460 nsec,712.5 mV
2.460 nsec,712.1 mV
2.460 nsec,711.7 mV
2.460 nsec,711.3 mV
2.460 nsec,711.0 mV
2.461 nsec,710.6 mV
2.461 nsec,710.3 mV
2.461 nsec,710.1 mV
2.461 nsec,709.8 mV
2.461 nsec,709.6 mV
2.461 nsec,709.4 mV
2.461 nsec,709.2 mV
2.461 nsec,709.1 mV
2.461 nsec,708.9 mV
2.461 nsec,708.8 mV
2.462 nsec,708.7 mV
2.462 nsec,708.6 mV
2.462 nsec,708.6 mV
2.462 nsec,708.6 mV
2.462 nsec,708.6 mV
2.462 nsec,708.6 mV
2.462 nsec,708.7 mV
2.462 nsec,708.7 mV
2.462 nsec,708.8 mV
2.462 nsec,709.0 mV
2.463 nsec,709.2 mV
2.463 nsec,709.4 mV
2.463 nsec,709.6 mV
2.463 nsec,709.9 mV
2.463 nsec,710.2 mV
2.463 nsec,710.6 mV
2.463 nsec,711.0 mV
2.463 nsec,711.4 mV
2.463 nsec,711.8 mV
2.463 nsec,712.3 mV
2.464 nsec,712.8 mV
2.464 nsec,713.2 mV
2.464 nsec,713.7 mV
2.464 nsec,714.2 mV
2.464 nsec,714.7 mV
2.464 nsec,715.1 mV
2.464 nsec,715.5 mV
2.464 nsec,715.9 mV
2.464 nsec,716.2 mV
2.464 nsec,716.5 mV
2.465 nsec,716.7 mV
2.465 nsec,716.9 mV
2.465 nsec,716.9 mV
2.465 nsec,716.9 mV
2.465 nsec,716.8 mV
2.465 nsec,716.7 mV
2.465 nsec,716.5 mV
2.465 nsec,716.2 mV
2.465 nsec,715.8 mV
2.465 nsec,715.3 mV
2.466 nsec,714.9 mV
2.466 nsec,714.3 mV
2.466 nsec,713.7 mV
2.466 nsec,713.1 mV
2.466 nsec,712.5 mV
2.466 nsec,711.9 mV
2.466 nsec,711.2 mV
2.466 nsec,710.6 mV
2.466 nsec,710.0 mV
2.466 nsec,709.5 mV
2.467 nsec,709.0 mV
2.467 nsec,708.5 mV
2.467 nsec,708.1 mV
2.467 nsec,707.8 mV
2.467 nsec,707.5 mV
2.467 nsec,707.3 mV
2.467 nsec,707.2 mV
2.467 nsec,707.2 mV
2.467 nsec,707.2 mV
2.467 nsec,707.3 mV
2.468 nsec,707.5 mV
2.468 nsec,707.7 mV
2.468 nsec,708.0 mV
2.468 nsec,708.3 mV
2.468 nsec,708.7 mV
2.468 nsec,709.1 mV
2.468 nsec,709.6 mV
2.468 nsec,710.0 mV
2.468 nsec,710.5 mV
2.468 nsec,710.9 mV
2.469 nsec,711.4 mV
2.469 nsec,711.8 mV
2.469 nsec,712.3 mV
2.469 nsec,712.7 mV
2.469 nsec,713.1 mV
2.469 nsec,713.4 mV
2.469 nsec,713.7 mV
2.469 nsec,714.0 mV
2.469 nsec,714.3 mV
2.469 nsec,714.5 mV
2.470 nsec,714.7 mV
2.470 nsec,714.9 mV
2.470 nsec,715.0 mV
2.470 nsec,715.1 mV
2.470 nsec,715.2 mV
2.470 nsec,715.3 mV
2.470 nsec,715.3 mV
2.470 nsec,715.3 mV
2.470 nsec,715.3 mV
2.470 nsec,715.3 mV
2.471 nsec,715.2 mV
2.471 nsec,715.1 mV
2.471 nsec,715.0 mV
2.471 nsec,714.9 mV
2.471 nsec,714.8 mV
2.471 nsec,714.6 mV
2.471 nsec,714.4 mV
2.471 nsec,714.2 mV
2.471 nsec,713.9 mV
2.471 nsec,713.6 mV
2.472 nsec,713.3 mV
2.472 nsec,712.9 mV
2.472 nsec,712.6 mV
2.472 nsec,712.2 mV
2.472 nsec,711.8 mV
2.472 nsec,711.4 mV
2.472 nsec,710.9 mV
2.472 nsec,710.5 mV
2.472 nsec,710.0 mV
2.472 nsec,709.6 mV
2.473 nsec,709.2 mV
2.473 nsec,708.8 mV
2.473 nsec,708.5 mV
2.473 nsec,708.1 mV
2.473 nsec,707.9 mV
2.473 nsec,707.6 mV
2.473 nsec,707.5 mV
2.473 nsec,707.4 mV
2.473 nsec,707.3 mV
2.473 nsec,707.4 mV
2.474 nsec,707.5 mV
2.474 nsec,707.6 mV
2.474 nsec,707.9 mV
2.474 nsec,708.2 mV
2.474 nsec,708.6 mV
2.474 nsec,709.0 mV
2.474 nsec,709.5 mV
2.474 nsec,710.1 mV
2.474 nsec,710.7 mV
2.474 nsec,711.3 mV
2.475 nsec,711.9 mV
2.475 nsec,712.5 mV
2.475 nsec,713.1 mV
2.475 nsec,713.7 mV
2.475 nsec,714.3 mV
2.475 nsec,714.8 mV
2.475 nsec,715.3 mV
2.475 nsec,715.8 mV
2.475 nsec,716.1 mV
2.475 nsec,716.4 mV
2.476 nsec,716.7 mV
2.476 nsec,716.8 mV
2.476 nsec,716.9 mV
2.476 nsec,716.9 mV
2.476 nsec,716.8 mV
2.476 nsec,716.7 mV
2.476 nsec,716.5 mV
2.476 nsec,716.2 mV
2.476 nsec,715.8 mV
2.476 nsec,715.4 mV
2.477 nsec,715.0 mV
2.477 nsec,714.6 mV
2.477 nsec,714.1 mV
2.477 nsec,713.6 mV
2.477 nsec,713.1 mV
2.477 nsec,712.6 mV
2.477 nsec,712.1 mV
2.477 nsec,711.6 mV
2.477 nsec,711.1 mV
2.477 nsec,710.7 mV
2.478 nsec,710.3 mV
2.478 nsec,710.0 mV
2.478 nsec,709.6 mV
2.478 nsec,709.4 mV
2.478 nsec,709.1 mV
2.478 nsec,709.0 mV
2.478 nsec,708.8 mV
2.478 nsec,708.7 mV
2.478 nsec,708.6 mV
2.478 nsec,708.6 mV
2.479 nsec,708.6 mV
2.479 nsec,708.6 mV
2.479 nsec,708.7 mV
2.479 nsec,708.7 mV
2.479 nsec,708.8 mV
2.479 nsec,709.0 mV
2.479 nsec,709.1 mV
2.479 nsec,709.3 mV
2.479 nsec,709.4 mV
2.479 nsec,709.6 mV
2.480 nsec,709.9 mV
2.480 nsec,710.1 mV
2.480 nsec,710.3 mV
2.480 nsec,710.6 mV
2.480 nsec,710.9 mV
2.480 nsec,711.2 mV
2.480 nsec,711.5 mV
2.480 nsec,711.8 mV
2.480 nsec,712.2 mV
2.480 nsec,712.5 mV
2.481 nsec,712.9 mV
2.481 nsec,713.3 mV
2.481 nsec,713.6 mV
2.481 nsec,714.0 mV
2.481 nsec,714.4 mV
2.481 nsec,714.7 mV
2.481 nsec,715.0 mV
2.481 nsec,715.3 mV
2.481 nsec,715.6 mV
2.481 nsec,715.9 mV
2.482 nsec,716.1 mV
2.482 nsec,716.2 mV
2.482 nsec,716.3 mV
2.482 nsec,716.3 mV
2.482 nsec,716.3 mV
2.482 nsec,716.2 mV
2.482 nsec,716.0 mV
2.482 nsec,715.8 mV
2.482 nsec,715.5 mV
2.482 nsec,715.2 mV
2.483 nsec,714.7 mV
2.483 nsec,714.3 mV
2.483 nsec,713.8 mV
2.483 nsec,713.2 mV
2.483 nsec,712.7 mV
2.483 nsec,712.1 mV
2.483 nsec,711.5 mV
2.483 nsec,710.8 mV
2.483 nsec,710.3 mV
2.483 nsec,709.7 mV
2.484 nsec,709.2 mV
2.484 nsec,708.7 mV
2.484 nsec,708.2 mV
2.484 nsec,707.8 mV
2.484 nsec,707.5 mV
2.484 nsec,707.3 mV
2.484 nsec,707.1 mV
2.484 nsec,707.0 mV
2.484 nsec,707.0 mV
2.484 nsec,707.1 mV
2.485 nsec,707.3 mV
2.485 nsec,707.5 mV
2.485 nsec,707.8 mV
2.485 nsec,708.2 mV
2.485 nsec,708.6 mV
2.485 nsec,709.0 mV
2.485 nsec,709.5 mV
2.485 nsec,710.1 mV
2.485 nsec,710.6 mV
2.485 nsec,711.2 mV
2.486 nsec,711.7 mV
2.486 nsec,712.2 mV
2.486 nsec,712.8 mV
2.486 nsec,713.3 mV
2.486 nsec,713.7 mV
2.486 nsec,714.2 mV
2.486 nsec,714.5 mV
2.486 nsec,714.9 mV
2.486 nsec,715.1 mV
2.486 nsec,715.4 mV
2.487 nsec,715.5 mV
2.487 nsec,715.7 mV
2.487 nsec,715.7 mV
2.487 nsec,715.7 mV
2.487 nsec,715.7 mV
2.487 nsec,715.6 mV
2.487 nsec,715.5 mV
2.487 nsec,715.4 mV
2.487 nsec,715.2 mV
2.487 nsec,715.0 mV
2.488 nsec,714.8 mV
2.488 nsec,714.6 mV
2.488 nsec,714.3 mV
2.488 nsec,714.1 mV
2.488 nsec,713.8 mV
2.488 nsec,713.5 mV
2.488 nsec,713.2 mV
2.488 nsec,713.0 mV
2.488 nsec,712.7 mV
2.488 nsec,712.4 mV
2.489 nsec,712.1 mV
2.489 nsec,711.8 mV
2.489 nsec,711.5 mV
2.489 nsec,711.2 mV
2.489 nsec,710.9 mV
2.489 nsec,710.6 mV
2.489 nsec,710.3 mV
2.489 nsec,710.0 mV
2.489 nsec,709.7 mV
2.489 nsec,709.4 mV
2.490 nsec,709.2 mV
2.490 nsec,709.0 mV
2.490 nsec,708.7 mV
2.490 nsec,708.6 mV
2.490 nsec,708.4 mV
2.490 nsec,708.3 mV
2.490 nsec,708.2 mV
2.490 nsec,708.2 mV
2.490 nsec,708.2 mV
2.490 nsec,708.3 mV
2.491 nsec,708.4 mV
2.491 nsec,708.6 mV
2.491 nsec,708.8 mV
2.491 nsec,709.1 mV
2.491 nsec,709.4 mV
2.491 nsec,709.8 mV
2.491 nsec,710.3 mV
2.491 nsec,710.7 mV
2.491 nsec,711.2 mV
2.491 nsec,711.8 mV
2.492 nsec,712.3 mV
2.492 nsec,712.9 mV
2.492 nsec,713.4 mV
2.492 nsec,714.0 mV
2.492 nsec,714.5 mV
2.492 nsec,715.0 mV
2.492 nsec,715.5 mV
2.492 nsec,715.9 mV
2.492 nsec,716.2 mV
2.492 nsec,716.5 mV
2.493 nsec,716.7 mV
2.493 nsec,716.8 mV
2.493 nsec,716.9 mV
2.493 nsec,716.9 mV
2.493 nsec,716.8 mV
2.493 nsec,716.6 mV
2.493 nsec,716.3 mV
2.493 nsec,716.0 mV
2.493 nsec,715.6 mV
2.493 nsec,715.2 mV
2.494 nsec,714.7 mV
2.494 nsec,714.1 mV
2.494 nsec,713.6 mV
2.494 nsec,713.0 mV
2.494 nsec,712.4 mV
2.494 nsec,711.8 mV
2.494 nsec,711.2 mV
2.494 nsec,710.7 mV
2.494 nsec,710.1 mV
2.494 nsec,709.7 mV
2.495 nsec,709.2 mV
2.495 nsec,708.8 mV
2.495 nsec,708.5 mV
2.495 nsec,708.3 mV
2.495 nsec,708.1 mV
2.495 nsec,707.9 mV
2.495 nsec,707.9 mV
2.495 nsec,707.8 mV
2.495 nsec,707.9 mV
2.495 nsec,708.0 mV
2.496 nsec,708.2 mV
2.496 nsec,708.4 mV
2.496 nsec,708.6 mV
2.496 nsec,708.9 mV
2.496 nsec,709.2 mV
2.496 nsec,709.5 mV
2.496 nsec,709.9 mV
2.496 nsec,710.2 mV
2.496 nsec,710.6 mV
2.496 nsec,710.9 mV
2.497 nsec,711.3 mV
2.497 nsec,711.6 mV
2.497 nsec,712.0 mV
2.497 nsec,712.3 mV
2.497 nsec,712.6 mV
2.497 nsec,712.9 mV
2.497 nsec,713.2 mV
2.497 nsec,713.5 mV
2.497 nsec,713.7 mV
2.497 nsec,714.0 mV
2.498 nsec,714.2 mV
2.498 nsec,714.4 mV
2.498 nsec,714.6 mV
2.498 nsec,714.7 mV
2.498 nsec,714.9 mV
2.498 nsec,715.0 mV
2.498 nsec,715.1 mV
2.498 nsec,715.2 mV
2.498 nsec,715.2 mV
2.498 nsec,715.3 mV
2.499 nsec,715.3 mV
2.499 nsec,715.2 mV
2.499 nsec,715.2 mV
2.499 nsec,715.1 mV
2.499 nsec,714.9 mV
2.499 nsec,714.8 mV
2.499 nsec,714.5 mV
2.499 nsec,714.3 mV
2.499 nsec,714.0 mV
2.499 nsec,713.6 mV
2.500 nsec,713.3 mV
2.500 nsec,712.9 mV
2.500 nsec,712.4 mV
2.500 nsec,712.0 mV
2.500 nsec,711.5 mV
2.500 nsec,711.0 mV
2.500 nsec,710.5 mV
2.500 nsec,710.1 mV
2.500 nsec,709.6 mV
2.500 nsec,709.2 mV
2.501 nsec,708.7 mV
2.501 nsec,708.4 mV
2.501 nsec,708.0 mV
2.501 nsec,707.8 mV
2.501 nsec,707.6 mV
2.501 nsec,707.4 mV
2.501 nsec,707.4 mV
2.501 nsec,707.4 mV
2.501 nsec,707.4 mV
2.501 nsec,707.6 mV
2.502 nsec,707.8 mV
2.502 nsec,708.1 mV
2.502 nsec,708.5 mV
2.502 nsec,708.9 mV
2.502 nsec,709.4 mV
2.502 nsec,709.9 mV
2.502 nsec,710.5 mV
2.502 nsec,711.1 mV
2.502 nsec,711.7 mV
2.502 nsec,712.3 mV
2.503 nsec,712.9 mV
2.503 nsec,713.5 mV
2.503 nsec,714.1 mV
2.503 nsec,714.6 mV
2.503 nsec,715.0 mV
2.503 nsec,715.5 mV
2.503 nsec,715.8 mV
2.503 nsec,716.1 mV
2.503 nsec,716.3 mV
2.503 nsec,716.5 mV
2.504 nsec,716.5 mV
2.504 nsec,716.5 mV
2.504 nsec,716.5 mV
2.504 nsec,716.3 mV
2.504 nsec,716.1 mV
2.504 nsec,715.8 mV
2.504 nsec,715.5 mV
2.504 nsec,715.2 mV
2.504 nsec,714.8 mV
2.504 nsec,714.4 mV
2.505 nsec,713.9 mV
2.505 nsec,713.5 mV
2.505 nsec,713.0 mV
2.505 nsec,712.5 mV
2.505 nsec,712.1 mV
2.505 nsec,711.7 mV
2.505 nsec,711.2 mV
2.505 nsec,710.9 mV
2.505 nsec,710.5 mV
2.505 nsec,710.2 mV
2.506 nsec,709.9 mV
2.506 nsec,709.7 mV
2.506 nsec,709.4 mV
2.506 nsec,709.3 mV
2.506 nsec,709.1 mV
2.506 nsec,709.0 mV
2.506 nsec,708.9 mV
2.506 nsec,708.9 mV
2.506 nsec,708.9 mV
2.506 nsec,708.9 mV
2.507 nsec,708.9 mV
2.507 nsec,709.0 mV
2.507 nsec,709.0 mV
2.507 nsec,709.1 mV
2.507 nsec,709.3 mV
2.507 nsec,709.4 mV
2.507 nsec,709.6 mV
2.507 nsec,709.8 mV
2.507 nsec,710.0 mV
2.507 nsec,710.2 mV
2.508 nsec,710.4 mV
2.508 nsec,710.7 mV
2.508 nsec,711.0 mV
2.508 nsec,711.3 mV
2.508 nsec,711.6 mV
2.508 nsec,711.9 mV
2.508 nsec,712.3 mV
2.508 nsec,712.7 mV
2.508 nsec,713.0 mV
2.508 nsec,713.4 mV
2.509 nsec,713.8 mV
2.509 nsec,714.1 mV
2.509 nsec,714.5 mV
2.509 nsec,714.8 mV
2.509 nsec,715.1 mV
2.509 nsec,715.4 mV
2.509 nsec,715.7 mV
2.509 nsec,715.9 mV
2.509 nsec,716.0 mV
2.509 nsec,716.1 mV
2.510 nsec,716.1 mV
2.510 nsec,716.1 mV
2.510 nsec,716.0 mV
2.510 nsec,715.8 mV
2.510 nsec,715.6 mV
2.510 nsec,715.3 mV
2.510 nsec,715.0 mV
2.510 nsec,714.6 mV
2.510 nsec,714.1 mV
2.510 nsec,713.6 mV
2.511 nsec,713.1 mV
2.511 nsec,712.5 mV
2.511 nsec,711.9 mV
2.511 nsec,711.4 mV
2.511 nsec,710.8 mV
2.511 nsec,710.2 mV
2.511 nsec,709.7 mV
2.511 nsec,709.2 mV
2.511 nsec,708.7 mV
2.511 nsec,708.3 mV
2.512 nsec,707.9 mV
2.512 nsec,707.7 mV
2.512 nsec,707.4 mV
2.512 nsec,707.3 mV
2.512 nsec,707.3 mV
2.512 nsec,707.3 mV
2.512 nsec,707.4 mV
2.512 nsec,707.6 mV
2.512 nsec,707.8 mV
2.512 nsec,708.2 mV
2.513 nsec,708.5 mV
2.513 nsec,709.0 mV
2.513 nsec,709.4 mV
2.513 nsec,709.9 mV
2.513 nsec,710.5 mV
2.513 nsec,711.0 mV
2.513 nsec,711.6 mV
2.513 nsec,712.1 mV
2.513 nsec,712.6 mV
2.513 nsec,713.1 mV
2.514 nsec,713.6 mV
2.514 nsec,714.0 mV
2.514 nsec,714.4 mV
2.514 nsec,714.8 mV
2.514 nsec,715.0 mV
2.514 nsec,715.3 mV
2.514 nsec,715.5 mV
2.514 nsec,715.6 mV
2.514 nsec,715.6 mV
2.514 nsec,715.7 mV
2.515 nsec,715.6 mV
2.515 nsec,715.6 mV
2.515 nsec,715.4 mV
2.515 nsec,715.3 mV
2.515 nsec,715.1 mV
2.515 nsec,714.9 mV
2.515 nsec,714.6 mV
2.515 nsec,714.4 mV
2.515 nsec,714.1 mV
2.515 nsec,713.8 mV
2.516 nsec,713.5 mV
2.516 nsec,713.2 mV
2.516 nsec,713.0 mV
2.516 nsec,712.7 mV
2.516 nsec,712.4 mV
2.516 nsec,712.1 mV
2.516 nsec,711.8 mV
2.516 nsec,711.5 mV
2.516 nsec,711.2 mV
2.516 nsec,710.9 mV
2.517 nsec,710.7 mV
2.517 nsec,710.4 mV
2.517 nsec,710.1 mV
2.517 nsec,709.9 mV
2.517 nsec,709.7 mV
2.517 nsec,709.5 mV
2.517 nsec,709.3 mV
2.517 nsec,709.1 mV
2.517 nsec,708.9 mV
2.517 nsec,708.8 mV
2.518 nsec,708.7 mV
2.518 nsec,708.6 mV
2.518 nsec,708.6 mV
2.518 nsec,708.6 mV
2.518 nsec,708.7 mV
2.518 nsec,708.8 mV
2.518 nsec,708.9 mV
2.518 nsec,709.1 mV
2.518 nsec,709.3 mV
2.518 nsec,709.6 mV
2.519 nsec,710.0 mV
2.519 nsec,710.3 mV
2.519 nsec,710.8 mV
2.519 nsec,711.2 mV
2.519 nsec,711.7 mV
2.519 nsec,712.2 mV
2.519 nsec,712.7 mV
2.519 nsec,713.2 mV
2.519 nsec,713.7 mV
2.519 nsec,714.2 mV
2.520 nsec,714.7 mV
2.520 nsec,715.1 mV
2.520 nsec,715.5 mV
2.520 nsec,715.8 mV
2.520 nsec,716.1 mV
2.520 nsec,716.4 mV
2.520 nsec,716.5 mV
2.520 nsec,716.6 mV
2.520 nsec,716.6 mV
2.520 nsec,716.5 mV
2.521 nsec,716.4 mV
2.521 nsec,716.1 mV
2.521 nsec,715.8 mV
2.521 nsec,715.5 mV
2.521 nsec,715.1 mV
2.521 nsec,714.6 mV
2.521 nsec,714.1 mV
2.521 nsec,713.5 mV
2.521 nsec,712.9 mV
2.521 nsec,712.3 mV
2.522 nsec,711.7 mV
2.522 nsec,711.2 mV
2.522 nsec,710.6 mV
2.522 nsec,710.1 mV
2.522 nsec,709.6 mV
2.522 nsec,709.1 mV
2.522 nsec,708.7 mV
2.522 nsec,708.4 mV
2.522 nsec,708.1 mV
2.522 nsec,707.9 mV
2.523 nsec,707.8 mV
2.523 nsec,707.7 mV
2.523 nsec,707.7 mV
2.523 nsec,707.8 mV
2.523 nsec,708.0 mV
2.523 nsec,708.2 mV
2.523 nsec,708.4 mV
2.523 nsec,708.7 mV
2.523 nsec,709.1 mV
2.523 nsec,709.4 mV
2.524 nsec,709.8 mV
2.524 nsec,710.2 mV
2.524 nsec,710.7 mV
2.524 nsec,711.1 mV
2.524 nsec,711.5 mV
2.524 nsec,711.9 mV
2.524 nsec,712.3 mV
2.524 nsec,712.7 mV
2.524 nsec,713.0 mV
2.524 nsec,713.4 mV
2.525 nsec,713.7 mV
2.525 nsec,713.9 mV
2.525 nsec,714.1 mV
2.525 nsec,714.4 mV
2.525 nsec,714.5 mV
2.525 nsec,714.7 mV
2.525 nsec,714.8 mV
2.525 nsec,714.9 mV
2.525 nsec,714.9 mV
2.525 nsec,715.0 mV
2.526 nsec,715.0 mV
2.526 nsec,714.9 mV
2.526 nsec,714.9 mV
2.526 nsec,714.8 mV
2.526 nsec,714.8 mV
2.526 nsec,714.6 mV
2.526 nsec,714.5 mV
2.526 nsec,714.4 mV
2.526 nsec,714.2 mV
2.526 nsec,714.0 mV
2.527 nsec,713.8 mV
2.527 nsec,713.5 mV
2.527 nsec,713.3 mV
2.527 nsec,713.0 mV
2.527 nsec,712.6 mV
2.527 nsec,712.3 mV
2.527 nsec,712.0 mV
2.527 nsec,711.6 mV
2.527 nsec,711.2 mV
2.527 nsec,710.8 mV
2.528 nsec,710.5 mV
2.528 nsec,710.1 mV
2.528 nsec,709.7 mV
2.528 nsec,709.4 mV
2.528 nsec,709.0 mV
2.528 nsec,708.7 mV
2.528 nsec,708.5 mV
2.528 nsec,708.3 mV
2.528 nsec,708.1 mV
2.528 nsec,708.0 mV
2.529 nsec,708.0 mV
2.529 nsec,708.0 mV
2.529 nsec,708.0 mV
2.529 nsec,708.2 mV
2.529 nsec,708.4 mV
2.529 nsec,708.7 mV
2.529 nsec,709.0 mV
2.529 nsec,709.4 mV
2.529 nsec,709.8 mV
2.529 nsec,710.3 mV
2.530 nsec,710.9 mV
2.530 nsec,711.4 mV
2.530 nsec,712.0 mV
2.530 nsec,712.6 mV
2.530 nsec,713.1 mV
2.530 nsec,713.7 mV
2.530 nsec,714.2 mV
2.530 nsec,714.7 mV
2.530 nsec,715.2 mV
2.530 nsec,715.6 mV
2.531 nsec,715.9 mV
2.531 nsec,716.2 mV
2.531 nsec,716.4 mV
2.531 nsec,716.5 mV
2.531 nsec,716.6 mV
2.531 nsec,716.6 mV
2.531 nsec,716.4 mV
2.531 nsec,716.3 mV
2.531 nsec,716.0 mV
2.531 nsec,715.7 mV
2.532 nsec,715.3 mV
2.532 nsec,714.9 mV
2.532 nsec,714.4 mV
2.532 nsec,713.9 mV
2.532 nsec,713.4 mV
2.532 nsec,712.9 mV
2.532 nsec,712.3 mV
2.532 nsec,711.8 mV
2.532 nsec,711.3 mV
2.532 nsec,710.8 mV
2.533 nsec,710.3 mV
2.533 nsec,709.9 mV
2.533 nsec,709.6 mV
2.533 nsec,709.2 mV
2.533 nsec,709.0 mV
2.533 nsec,708.7 mV
2.533 nsec,708.6 mV
2.533 nsec,708.5 mV
2.533 nsec,708.4 mV
2.533 nsec,708.4 mV
2.534 nsec,708.5 mV
2.534 nsec,708.6 mV
2.534 nsec,708.7 mV
2.534 nsec,708.9 mV
2.534 nsec,709.1 mV
2.534 nsec,709.3 mV
2.534 nsec,709.6 mV
