"time
References : ['vcap512']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","vcap512
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
2.491 nsec,638.4 mV
2.491 nsec,638.3 mV
2.491 nsec,638.2 mV
2.491 nsec,638.2 mV
2.491 nsec,638.3 mV
2.492 nsec,638.3 mV
2.492 nsec,638.5 mV
2.492 nsec,638.6 mV
2.492 nsec,638.8 mV
2.492 nsec,639.0 mV
2.492 nsec,639.2 mV
2.492 nsec,639.5 mV
2.492 nsec,639.7 mV
2.492 nsec,640.0 mV
2.492 nsec,640.2 mV
2.493 nsec,640.5 mV
2.493 nsec,640.7 mV
2.493 nsec,641.0 mV
2.493 nsec,641.2 mV
2.493 nsec,641.4 mV
2.493 nsec,641.5 mV
2.493 nsec,641.6 mV
2.493 nsec,641.7 mV
2.493 nsec,641.8 mV
2.493 nsec,641.8 mV
2.494 nsec,641.7 mV
2.494 nsec,641.6 mV
2.494 nsec,641.5 mV
2.494 nsec,641.4 mV
2.494 nsec,641.2 mV
2.494 nsec,641.0 mV
2.494 nsec,640.7 mV
2.494 nsec,640.5 mV
2.494 nsec,640.2 mV
2.494 nsec,639.9 mV
2.495 nsec,639.6 mV
2.495 nsec,639.4 mV
2.495 nsec,639.1 mV
2.495 nsec,638.9 mV
2.495 nsec,638.7 mV
2.495 nsec,638.5 mV
2.495 nsec,638.3 mV
2.495 nsec,638.2 mV
2.495 nsec,638.1 mV
2.495 nsec,638.1 mV
2.496 nsec,638.1 mV
2.496 nsec,638.2 mV
2.496 nsec,638.3 mV
2.496 nsec,638.4 mV
2.496 nsec,638.6 mV
2.496 nsec,638.9 mV
2.496 nsec,639.1 mV
2.496 nsec,639.4 mV
2.496 nsec,639.7 mV
2.496 nsec,640.0 mV
2.497 nsec,640.3 mV
2.497 nsec,640.6 mV
2.497 nsec,640.9 mV
2.497 nsec,641.2 mV
2.497 nsec,641.5 mV
2.497 nsec,641.7 mV
2.497 nsec,641.8 mV
2.497 nsec,642.0 mV
2.497 nsec,642.0 mV
2.497 nsec,642.1 mV
2.498 nsec,642.0 mV
2.498 nsec,642.0 mV
2.498 nsec,641.8 mV
2.498 nsec,641.7 mV
2.498 nsec,641.4 mV
2.498 nsec,641.2 mV
2.498 nsec,640.9 mV
2.498 nsec,640.6 mV
2.498 nsec,640.2 mV
2.498 nsec,639.9 mV
2.499 nsec,639.6 mV
2.499 nsec,639.2 mV
2.499 nsec,638.9 mV
2.499 nsec,638.6 mV
2.499 nsec,638.4 mV
2.499 nsec,638.2 mV
2.499 nsec,638.0 mV
2.499 nsec,637.9 mV
2.499 nsec,637.8 mV
2.499 nsec,637.8 mV
2.500 nsec,637.9 mV
2.500 nsec,638.0 mV
2.500 nsec,638.2 mV
2.500 nsec,638.4 mV
2.500 nsec,638.6 mV
2.500 nsec,638.9 mV
2.500 nsec,639.2 mV
2.500 nsec,639.6 mV
2.500 nsec,639.9 mV
2.500 nsec,640.3 mV
2.501 nsec,640.6 mV
2.501 nsec,640.9 mV
2.501 nsec,641.2 mV
2.501 nsec,641.5 mV
2.501 nsec,641.7 mV
2.501 nsec,641.9 mV
2.501 nsec,642.1 mV
2.501 nsec,642.1 mV
2.501 nsec,642.2 mV
2.501 nsec,642.1 mV
2.502 nsec,642.1 mV
2.502 nsec,641.9 mV
2.502 nsec,641.7 mV
2.502 nsec,641.5 mV
2.502 nsec,641.2 mV
2.502 nsec,640.9 mV
2.502 nsec,640.6 mV
2.502 nsec,640.3 mV
2.502 nsec,639.9 mV
2.502 nsec,639.6 mV
2.503 nsec,639.3 mV
2.503 nsec,639.0 mV
2.503 nsec,638.7 mV
2.503 nsec,638.5 mV
2.503 nsec,638.3 mV
2.503 nsec,638.1 mV
2.503 nsec,638.0 mV
2.503 nsec,637.9 mV
2.503 nsec,637.9 mV
2.503 nsec,638.0 mV
2.504 nsec,638.1 mV
2.504 nsec,638.2 mV
2.504 nsec,638.4 mV
2.504 nsec,638.7 mV
2.504 nsec,638.9 mV
2.504 nsec,639.2 mV
2.504 nsec,639.5 mV
2.504 nsec,639.8 mV
2.504 nsec,640.1 mV
2.504 nsec,640.5 mV
2.505 nsec,640.7 mV
2.505 nsec,641.0 mV
2.505 nsec,641.3 mV
2.505 nsec,641.5 mV
2.505 nsec,641.6 mV
2.505 nsec,641.8 mV
2.505 nsec,641.9 mV
2.505 nsec,641.9 mV
2.505 nsec,641.9 mV
2.505 nsec,641.8 mV
2.506 nsec,641.7 mV
2.506 nsec,641.6 mV
2.506 nsec,641.4 mV
2.506 nsec,641.2 mV
2.506 nsec,641.0 mV
2.506 nsec,640.7 mV
2.506 nsec,640.5 mV
2.506 nsec,640.2 mV
2.506 nsec,639.9 mV
2.506 nsec,639.6 mV
2.507 nsec,639.4 mV
2.507 nsec,639.1 mV
2.507 nsec,638.9 mV
2.507 nsec,638.7 mV
2.507 nsec,638.5 mV
2.507 nsec,638.4 mV
2.507 nsec,638.3 mV
2.507 nsec,638.3 mV
2.507 nsec,638.3 mV
2.507 nsec,638.3 mV
2.508 nsec,638.4 mV
2.508 nsec,638.5 mV
2.508 nsec,638.6 mV
2.508 nsec,638.8 mV
2.508 nsec,639.0 mV
2.508 nsec,639.2 mV
2.508 nsec,639.4 mV
2.508 nsec,639.7 mV
2.508 nsec,640.0 mV
2.508 nsec,640.2 mV
2.509 nsec,640.5 mV
2.509 nsec,640.7 mV
2.509 nsec,640.9 mV
2.509 nsec,641.1 mV
2.509 nsec,641.3 mV
2.509 nsec,641.5 mV
2.509 nsec,641.6 mV
2.509 nsec,641.7 mV
2.509 nsec,641.7 mV
2.509 nsec,641.7 mV
2.510 nsec,641.7 mV
2.510 nsec,641.6 mV
2.510 nsec,641.5 mV
2.510 nsec,641.3 mV
2.510 nsec,641.2 mV
2.510 nsec,640.9 mV
2.510 nsec,640.7 mV
2.510 nsec,640.5 mV
2.510 nsec,640.2 mV
2.510 nsec,639.9 mV
2.511 nsec,639.7 mV
2.511 nsec,639.4 mV
2.511 nsec,639.1 mV
2.511 nsec,638.9 mV
2.511 nsec,638.7 mV
2.511 nsec,638.5 mV
2.511 nsec,638.4 mV
2.511 nsec,638.3 mV
2.511 nsec,638.2 mV
2.511 nsec,638.2 mV
2.512 nsec,638.2 mV
2.512 nsec,638.3 mV
2.512 nsec,638.4 mV
2.512 nsec,638.5 mV
2.512 nsec,638.7 mV
2.512 nsec,638.9 mV
2.512 nsec,639.2 mV
2.512 nsec,639.4 mV
2.512 nsec,639.7 mV
2.512 nsec,640.0 mV
2.513 nsec,640.3 mV
2.513 nsec,640.6 mV
2.513 nsec,640.9 mV
2.513 nsec,641.1 mV
2.513 nsec,641.4 mV
2.513 nsec,641.6 mV
2.513 nsec,641.8 mV
2.513 nsec,641.9 mV
2.513 nsec,642.0 mV
2.513 nsec,642.0 mV
2.514 nsec,642.0 mV
2.514 nsec,641.9 mV
2.514 nsec,641.8 mV
2.514 nsec,641.6 mV
2.514 nsec,641.4 mV
2.514 nsec,641.2 mV
2.514 nsec,640.9 mV
2.514 nsec,640.6 mV
2.514 nsec,640.3 mV
2.514 nsec,639.9 mV
2.515 nsec,639.6 mV
2.515 nsec,639.3 mV
2.515 nsec,639.0 mV
2.515 nsec,638.7 mV
2.515 nsec,638.4 mV
2.515 nsec,638.2 mV
2.515 nsec,638.1 mV
2.515 nsec,638.0 mV
2.515 nsec,637.9 mV
2.515 nsec,637.9 mV
2.516 nsec,637.9 mV
2.516 nsec,638.0 mV
2.516 nsec,638.2 mV
2.516 nsec,638.4 mV
2.516 nsec,638.6 mV
2.516 nsec,638.9 mV
2.516 nsec,639.2 mV
2.516 nsec,639.6 mV
2.516 nsec,639.9 mV
2.516 nsec,640.2 mV
2.517 nsec,640.6 mV
2.517 nsec,640.9 mV
2.517 nsec,641.2 mV
2.517 nsec,641.5 mV
2.517 nsec,641.7 mV
2.517 nsec,641.9 mV
2.517 nsec,642.0 mV
2.517 nsec,642.1 mV
2.517 nsec,642.1 mV
2.517 nsec,642.1 mV
2.518 nsec,642.0 mV
2.518 nsec,641.9 mV
2.518 nsec,641.7 mV
2.518 nsec,641.5 mV
2.518 nsec,641.2 mV
2.518 nsec,640.9 mV
2.518 nsec,640.6 mV
2.518 nsec,640.3 mV
2.518 nsec,639.9 mV
2.518 nsec,639.6 mV
2.519 nsec,639.3 mV
2.519 nsec,638.9 mV
2.519 nsec,638.7 mV
2.519 nsec,638.4 mV
2.519 nsec,638.2 mV
2.519 nsec,638.1 mV
2.519 nsec,638.0 mV
2.519 nsec,637.9 mV
2.519 nsec,637.9 mV
2.519 nsec,638.0 mV
2.520 nsec,638.1 mV
2.520 nsec,638.3 mV
2.520 nsec,638.5 mV
2.520 nsec,638.7 mV
2.520 nsec,639.0 mV
2.520 nsec,639.3 mV
2.520 nsec,639.6 mV
2.520 nsec,639.9 mV
2.520 nsec,640.2 mV
2.520 nsec,640.5 mV
2.521 nsec,640.8 mV
2.521 nsec,641.1 mV
2.521 nsec,641.3 mV
2.521 nsec,641.5 mV
2.521 nsec,641.7 mV
2.521 nsec,641.8 mV
2.521 nsec,641.9 mV
2.521 nsec,641.9 mV
2.521 nsec,641.9 mV
2.521 nsec,641.8 mV
2.522 nsec,641.7 mV
2.522 nsec,641.6 mV
2.522 nsec,641.4 mV
2.522 nsec,641.1 mV
2.522 nsec,640.9 mV
2.522 nsec,640.6 mV
2.522 nsec,640.3 mV
2.522 nsec,640.1 mV
2.522 nsec,639.8 mV
2.522 nsec,639.5 mV
2.523 nsec,639.2 mV
2.523 nsec,639.0 mV
2.523 nsec,638.8 mV
2.523 nsec,638.6 mV
2.523 nsec,638.5 mV
2.523 nsec,638.3 mV
2.523 nsec,638.3 mV
2.523 nsec,638.2 mV
2.523 nsec,638.3 mV
2.523 nsec,638.3 mV
2.524 nsec,638.4 mV
2.524 nsec,638.5 mV
2.524 nsec,638.7 mV
2.524 nsec,638.9 mV
2.524 nsec,639.1 mV
2.524 nsec,639.4 mV
2.524 nsec,639.6 mV
2.524 nsec,639.9 mV
2.524 nsec,640.1 mV
2.524 nsec,640.4 mV
2.525 nsec,640.6 mV
2.525 nsec,640.9 mV
2.525 nsec,641.1 mV
2.525 nsec,641.3 mV
2.525 nsec,641.4 mV
2.525 nsec,641.5 mV
2.525 nsec,641.6 mV
2.525 nsec,641.7 mV
2.525 nsec,641.7 mV
2.525 nsec,641.6 mV
2.526 nsec,641.6 mV
2.526 nsec,641.5 mV
2.526 nsec,641.3 mV
2.526 nsec,641.2 mV
2.526 nsec,641.0 mV
2.526 nsec,640.8 mV
2.526 nsec,640.5 mV
2.526 nsec,640.3 mV
2.526 nsec,640.0 mV
2.526 nsec,639.8 mV
2.527 nsec,639.5 mV
2.527 nsec,639.3 mV
2.527 nsec,639.0 mV
2.527 nsec,638.8 mV
2.527 nsec,638.7 mV
2.527 nsec,638.5 mV
2.527 nsec,638.4 mV
2.527 nsec,638.3 mV
2.527 nsec,638.3 mV
2.527 nsec,638.3 mV
2.528 nsec,638.3 mV
2.528 nsec,638.4 mV
2.528 nsec,638.5 mV
2.528 nsec,638.7 mV
2.528 nsec,638.9 mV
2.528 nsec,639.1 mV
2.528 nsec,639.4 mV
2.528 nsec,639.6 mV
2.528 nsec,639.9 mV
2.528 nsec,640.2 mV
2.529 nsec,640.5 mV
2.529 nsec,640.8 mV
2.529 nsec,641.0 mV
2.529 nsec,641.2 mV
2.529 nsec,641.5 mV
2.529 nsec,641.6 mV
2.529 nsec,641.8 mV
2.529 nsec,641.9 mV
2.529 nsec,641.9 mV
2.529 nsec,641.9 mV
2.530 nsec,641.9 mV
2.530 nsec,641.8 mV
2.530 nsec,641.6 mV
2.530 nsec,641.4 mV
2.530 nsec,641.2 mV
2.530 nsec,641.0 mV
2.530 nsec,640.7 mV
2.530 nsec,640.4 mV
2.530 nsec,640.1 mV
2.530 nsec,639.8 mV
2.531 nsec,639.5 mV
2.531 nsec,639.2 mV
2.531 nsec,638.9 mV
2.531 nsec,638.7 mV
2.531 nsec,638.4 mV
2.531 nsec,638.3 mV
2.531 nsec,638.1 mV
2.531 nsec,638.0 mV
2.531 nsec,638.0 mV
2.531 nsec,638.0 mV
2.532 nsec,638.1 mV
2.532 nsec,638.2 mV
2.532 nsec,638.4 mV
2.532 nsec,638.6 mV
2.532 nsec,638.9 mV
2.532 nsec,639.2 mV
2.532 nsec,639.5 mV
2.532 nsec,639.8 mV
2.532 nsec,640.1 mV
2.532 nsec,640.5 mV
2.533 nsec,640.8 mV
2.533 nsec,641.1 mV
2.533 nsec,641.4 mV
2.533 nsec,641.6 mV
2.533 nsec,641.8 mV
2.533 nsec,642.0 mV
2.533 nsec,642.1 mV
2.533 nsec,642.2 mV
2.533 nsec,642.2 mV
2.533 nsec,642.1 mV
2.534 nsec,642.0 mV
2.534 nsec,641.9 mV
2.534 nsec,641.7 mV
2.534 nsec,641.4 mV
2.534 nsec,641.1 mV
2.534 nsec,640.8 mV
2.534 nsec,640.5 mV
2.534 nsec,640.2 mV
2.534 nsec,639.8 mV
2.534 nsec,639.5 mV
2.535 nsec,639.2 mV
2.535 nsec,638.9 mV
2.535 nsec,638.7 mV
2.535 nsec,638.4 mV
2.535 nsec,638.3 mV
2.535 nsec,638.2 mV
2.535 nsec,638.1 mV
2.535 nsec,638.1 mV
2.535 nsec,638.1 mV
2.535 nsec,638.2 mV
2.536 nsec,638.4 mV
2.536 nsec,638.5 mV
2.536 nsec,638.8 mV
2.536 nsec,639.1 mV
2.536 nsec,639.3 mV
2.536 nsec,639.7 mV
2.536 nsec,640.0 mV
2.536 nsec,640.3 mV
2.536 nsec,640.7 mV
2.536 nsec,641.0 mV
2.537 nsec,641.3 mV
2.537 nsec,641.5 mV
2.537 nsec,641.7 mV
2.537 nsec,641.9 mV
2.537 nsec,642.1 mV
2.537 nsec,642.2 mV
2.537 nsec,642.2 mV
2.537 nsec,642.2 mV
2.537 nsec,642.2 mV
2.537 nsec,642.1 mV
2.538 nsec,641.9 mV
2.538 nsec,641.7 mV
2.538 nsec,641.5 mV
2.538 nsec,641.3 mV
2.538 nsec,641.0 mV
2.538 nsec,640.7 mV
2.538 nsec,640.4 mV
2.538 nsec,640.1 mV
2.538 nsec,639.9 mV
2.538 nsec,639.6 mV
2.539 nsec,639.4 mV
2.539 nsec,639.1 mV
2.539 nsec,639.0 mV
2.539 nsec,638.8 mV
2.539 nsec,638.7 mV
2.539 nsec,638.7 mV
2.539 nsec,638.7 mV
2.539 nsec,638.7 mV
2.539 nsec,638.8 mV
2.539 nsec,638.9 mV
2.540 nsec,639.1 mV
2.540 nsec,639.2 mV
2.540 nsec,639.5 mV
2.540 nsec,639.7 mV
2.540 nsec,640.0 mV
2.540 nsec,640.3 mV
2.540 nsec,640.5 mV
2.540 nsec,640.8 mV
2.540 nsec,641.1 mV
2.540 nsec,641.4 mV
2.541 nsec,641.6 mV
2.541 nsec,641.8 mV
2.541 nsec,642.0 mV
2.541 nsec,642.2 mV
2.541 nsec,642.3 mV
2.541 nsec,642.4 mV
2.541 nsec,642.5 mV
2.541 nsec,642.5 mV
2.541 nsec,642.5 mV
2.541 nsec,642.4 mV
2.542 nsec,642.3 mV
2.542 nsec,642.2 mV
2.542 nsec,642.0 mV
2.542 nsec,641.8 mV
2.542 nsec,641.6 mV
2.542 nsec,641.4 mV
2.542 nsec,641.2 mV
2.542 nsec,641.0 mV
2.542 nsec,640.8 mV
2.542 nsec,640.6 mV
2.543 nsec,640.4 mV
2.543 nsec,640.2 mV
2.543 nsec,640.0 mV
2.543 nsec,639.9 mV
2.543 nsec,639.8 mV
2.543 nsec,639.8 mV
2.543 nsec,639.7 mV
2.543 nsec,639.8 mV
2.543 nsec,639.8 mV
2.543 nsec,639.9 mV
2.544 nsec,640.1 mV
2.544 nsec,640.2 mV
2.544 nsec,640.4 mV
2.544 nsec,640.7 mV
2.544 nsec,640.9 mV
2.544 nsec,641.2 mV
2.544 nsec,641.5 mV
2.544 nsec,641.8 mV
2.544 nsec,642.1 mV
2.544 nsec,642.4 mV
2.545 nsec,642.7 mV
2.545 nsec,643.0 mV
2.545 nsec,643.3 mV
2.545 nsec,643.5 mV
2.545 nsec,643.7 mV
2.545 nsec,643.9 mV
2.545 nsec,644.0 mV
2.545 nsec,644.1 mV
2.545 nsec,644.2 mV
2.545 nsec,644.2 mV
2.546 nsec,644.1 mV
2.546 nsec,644.1 mV
2.546 nsec,643.9 mV
2.546 nsec,643.8 mV
2.546 nsec,643.6 mV
2.546 nsec,643.4 mV
2.546 nsec,643.2 mV
2.546 nsec,643.0 mV
2.546 nsec,642.8 mV
2.546 nsec,642.6 mV
2.547 nsec,642.4 mV
2.547 nsec,642.2 mV
2.547 nsec,642.1 mV
2.547 nsec,641.9 mV
2.547 nsec,641.9 mV
2.547 nsec,641.8 mV
2.547 nsec,641.9 mV
2.547 nsec,641.9 mV
2.547 nsec,642.0 mV
2.547 nsec,642.2 mV
2.548 nsec,642.4 mV
2.548 nsec,642.7 mV
2.548 nsec,643.0 mV
2.548 nsec,643.3 mV
2.548 nsec,643.7 mV
2.548 nsec,644.1 mV
2.548 nsec,644.5 mV
2.548 nsec,644.9 mV
2.548 nsec,645.4 mV
2.548 nsec,645.8 mV
2.549 nsec,646.2 mV
2.549 nsec,646.6 mV
2.549 nsec,647.0 mV
2.549 nsec,647.3 mV
2.549 nsec,647.6 mV
2.549 nsec,647.8 mV
2.549 nsec,648.0 mV
2.549 nsec,648.1 mV
2.549 nsec,648.2 mV
2.549 nsec,648.2 mV
2.550 nsec,648.2 mV
2.550 nsec,648.2 mV
2.550 nsec,648.1 mV
2.550 nsec,648.0 mV
2.550 nsec,647.8 mV
2.550 nsec,647.7 mV
2.550 nsec,647.5 mV
2.550 nsec,647.3 mV
2.550 nsec,647.2 mV
2.550 nsec,647.0 mV
2.551 nsec,646.9 mV
2.551 nsec,646.8 mV
2.551 nsec,646.8 mV
2.551 nsec,646.8 mV
2.551 nsec,646.9 mV
2.551 nsec,647.0 mV
2.551 nsec,647.2 mV
2.551 nsec,647.5 mV
2.551 nsec,647.8 mV
2.551 nsec,648.1 mV
2.552 nsec,648.5 mV
2.552 nsec,649.0 mV
2.552 nsec,649.5 mV
2.552 nsec,650.0 mV
2.552 nsec,650.5 mV
2.552 nsec,651.1 mV
2.552 nsec,651.7 mV
2.552 nsec,652.2 mV
2.552 nsec,652.8 mV
2.552 nsec,653.3 mV
2.553 nsec,653.8 mV
2.553 nsec,654.3 mV
2.553 nsec,654.8 mV
2.553 nsec,655.2 mV
2.553 nsec,655.5 mV
2.553 nsec,655.8 mV
2.553 nsec,656.1 mV
2.553 nsec,656.3 mV
2.553 nsec,656.4 mV
2.553 nsec,656.6 mV
2.554 nsec,656.7 mV
2.554 nsec,656.7 mV
2.554 nsec,656.7 mV
2.554 nsec,656.8 mV
2.554 nsec,656.8 mV
2.554 nsec,656.8 mV
2.554 nsec,656.8 mV
2.554 nsec,656.9 mV
2.554 nsec,656.9 mV
2.554 nsec,657.0 mV
2.555 nsec,657.2 mV
2.555 nsec,657.4 mV
2.555 nsec,657.6 mV
2.555 nsec,657.9 mV
2.555 nsec,658.2 mV
2.555 nsec,658.6 mV
2.555 nsec,659.0 mV
2.555 nsec,659.5 mV
2.555 nsec,660.1 mV
2.555 nsec,660.7 mV
2.556 nsec,661.3 mV
2.556 nsec,661.9 mV
2.556 nsec,662.6 mV
2.556 nsec,663.3 mV
2.556 nsec,664.1 mV
2.556 nsec,664.8 mV
2.556 nsec,665.5 mV
2.556 nsec,666.2 mV
2.556 nsec,667.0 mV
2.556 nsec,667.7 mV
2.557 nsec,668.3 mV
2.557 nsec,669.0 mV
2.557 nsec,669.6 mV
2.557 nsec,670.1 mV
2.557 nsec,670.7 mV
2.557 nsec,671.2 mV
2.557 nsec,671.7 mV
2.557 nsec,672.1 mV
2.557 nsec,672.5 mV
2.557 nsec,672.9 mV
2.558 nsec,673.3 mV
2.558 nsec,673.6 mV
2.558 nsec,673.9 mV
2.558 nsec,674.3 mV
2.558 nsec,674.6 mV
2.558 nsec,674.9 mV
2.558 nsec,675.3 mV
2.558 nsec,675.6 mV
2.558 nsec,676.0 mV
2.558 nsec,676.4 mV
2.559 nsec,676.9 mV
2.559 nsec,677.4 mV
2.559 nsec,677.9 mV
2.559 nsec,678.5 mV
2.559 nsec,679.1 mV
2.559 nsec,679.7 mV
2.559 nsec,680.5 mV
2.559 nsec,681.2 mV
2.559 nsec,682.0 mV
2.559 nsec,682.8 mV
2.560 nsec,683.7 mV
2.560 nsec,684.6 mV
2.560 nsec,685.5 mV
2.560 nsec,686.5 mV
2.560 nsec,687.5 mV
2.560 nsec,688.5 mV
2.560 nsec,689.5 mV
2.560 nsec,690.5 mV
2.560 nsec,691.5 mV
2.560 nsec,692.4 mV
2.561 nsec,693.4 mV
2.561 nsec,694.4 mV
2.561 nsec,695.3 mV
2.561 nsec,696.2 mV
2.561 nsec,697.1 mV
2.561 nsec,697.9 mV
2.561 nsec,698.7 mV
2.561 nsec,699.5 mV
2.561 nsec,700.3 mV
2.561 nsec,701.0 mV
2.562 nsec,701.7 mV
2.562 nsec,702.4 mV
2.562 nsec,703.0 mV
2.562 nsec,703.7 mV
2.562 nsec,704.3 mV
2.562 nsec,705.0 mV
2.562 nsec,705.6 mV
2.562 nsec,706.2 mV
2.562 nsec,706.9 mV
2.562 nsec,707.6 mV
2.563 nsec,708.3 mV
2.563 nsec,709.1 mV
2.563 nsec,709.9 mV
2.563 nsec,710.7 mV
2.563 nsec,711.6 mV
2.563 nsec,712.5 mV
2.563 nsec,713.5 mV
2.563 nsec,714.5 mV
2.563 nsec,715.6 mV
2.563 nsec,716.7 mV
2.564 nsec,717.9 mV
2.564 nsec,719.1 mV
2.564 nsec,720.4 mV
2.564 nsec,721.7 mV
2.564 nsec,723.0 mV
2.564 nsec,724.3 mV
2.564 nsec,725.6 mV
2.564 nsec,726.9 mV
2.564 nsec,728.2 mV
2.564 nsec,729.6 mV
2.565 nsec,730.8 mV
2.565 nsec,732.1 mV
2.565 nsec,733.3 mV
2.565 nsec,734.5 mV
2.565 nsec,735.6 mV
2.565 nsec,736.7 mV
2.565 nsec,737.8 mV
2.565 nsec,738.8 mV
2.565 nsec,739.7 mV
2.565 nsec,740.6 mV
2.566 nsec,741.5 mV
2.566 nsec,742.4 mV
2.566 nsec,743.2 mV
2.566 nsec,744.0 mV
2.566 nsec,744.8 mV
2.566 nsec,745.6 mV
2.566 nsec,746.4 mV
2.566 nsec,747.2 mV
2.566 nsec,748.0 mV
2.566 nsec,748.9 mV
2.567 nsec,749.8 mV
2.567 nsec,750.7 mV
2.567 nsec,751.7 mV
2.567 nsec,752.7 mV
2.567 nsec,753.8 mV
2.567 nsec,754.9 mV
2.567 nsec,756.1 mV
2.567 nsec,757.3 mV
2.567 nsec,758.6 mV
2.567 nsec,759.9 mV
2.568 nsec,761.3 mV
2.568 nsec,762.7 mV
2.568 nsec,764.1 mV
2.568 nsec,765.6 mV
2.568 nsec,767.0 mV
2.568 nsec,768.4 mV
2.568 nsec,769.8 mV
2.568 nsec,771.2 mV
2.568 nsec,772.6 mV
2.568 nsec,773.9 mV
2.569 nsec,775.2 mV
2.569 nsec,776.5 mV
2.569 nsec,777.6 mV
2.569 nsec,778.8 mV
2.569 nsec,779.8 mV
2.569 nsec,780.8 mV
2.569 nsec,781.8 mV
2.569 nsec,782.7 mV
2.569 nsec,783.5 mV
2.569 nsec,784.3 mV
2.570 nsec,785.1 mV
2.570 nsec,785.8 mV
2.570 nsec,786.5 mV
2.570 nsec,787.2 mV
2.570 nsec,787.9 mV
2.570 nsec,788.6 mV
2.570 nsec,789.3 mV
2.570 nsec,790.0 mV
2.570 nsec,790.7 mV
2.570 nsec,791.5 mV
2.571 nsec,792.3 mV
2.571 nsec,793.1 mV
2.571 nsec,794.0 mV
2.571 nsec,794.9 mV
2.571 nsec,795.9 mV
2.571 nsec,796.8 mV
2.571 nsec,797.9 mV
2.571 nsec,798.9 mV
2.571 nsec,800.0 mV
2.571 nsec,801.1 mV
2.572 nsec,802.2 mV
2.572 nsec,803.4 mV
2.572 nsec,804.5 mV
2.572 nsec,805.6 mV
2.572 nsec,806.7 mV
2.572 nsec,807.7 mV
2.572 nsec,808.7 mV
2.572 nsec,809.7 mV
2.572 nsec,810.6 mV
2.572 nsec,811.5 mV
2.573 nsec,812.3 mV
2.573 nsec,813.0 mV
2.573 nsec,813.7 mV
2.573 nsec,814.4 mV
2.573 nsec,814.9 mV
2.573 nsec,815.4 mV
2.573 nsec,815.9 mV
2.573 nsec,816.3 mV
2.573 nsec,816.6 mV
2.573 nsec,816.9 mV
2.574 nsec,817.2 mV
2.574 nsec,817.4 mV
2.574 nsec,817.6 mV
2.574 nsec,817.8 mV
2.574 nsec,818.0 mV
2.574 nsec,818.2 mV
2.574 nsec,818.4 mV
2.574 nsec,818.6 mV
2.574 nsec,818.8 mV
2.574 nsec,819.0 mV
2.575 nsec,819.3 mV
2.575 nsec,819.5 mV
2.575 nsec,819.8 mV
2.575 nsec,820.1 mV
2.575 nsec,820.4 mV
2.575 nsec,820.8 mV
2.575 nsec,821.1 mV
2.575 nsec,821.5 mV
2.575 nsec,821.9 mV
2.575 nsec,822.2 mV
2.576 nsec,822.6 mV
2.576 nsec,822.9 mV
2.576 nsec,823.3 mV
2.576 nsec,823.6 mV
2.576 nsec,823.9 mV
2.576 nsec,824.1 mV
2.576 nsec,824.4 mV
2.576 nsec,824.5 mV
2.576 nsec,824.7 mV
2.576 nsec,824.7 mV
2.577 nsec,824.7 mV
2.577 nsec,824.7 mV
2.577 nsec,824.6 mV
2.577 nsec,824.5 mV
2.577 nsec,824.2 mV
2.577 nsec,824.0 mV
2.577 nsec,823.7 mV
2.577 nsec,823.3 mV
2.577 nsec,822.9 mV
2.577 nsec,822.4 mV
2.578 nsec,821.9 mV
2.578 nsec,821.3 mV
2.578 nsec,820.8 mV
2.578 nsec,820.2 mV
2.578 nsec,819.6 mV
2.578 nsec,819.0 mV
2.578 nsec,818.3 mV
2.578 nsec,817.7 mV
2.578 nsec,817.1 mV
2.578 nsec,816.5 mV
2.579 nsec,815.9 mV
2.579 nsec,815.3 mV
2.579 nsec,814.8 mV
2.579 nsec,814.2 mV
2.579 nsec,813.7 mV
2.579 nsec,813.3 mV
2.579 nsec,812.8 mV
2.579 nsec,812.3 mV
2.579 nsec,811.9 mV
2.579 nsec,811.5 mV
2.580 nsec,811.1 mV
2.580 nsec,810.7 mV
2.580 nsec,810.3 mV
2.580 nsec,809.8 mV
2.580 nsec,809.4 mV
2.580 nsec,808.9 mV
2.580 nsec,808.5 mV
2.580 nsec,807.9 mV
2.580 nsec,807.4 mV
2.580 nsec,806.8 mV
2.581 nsec,806.2 mV
2.581 nsec,805.5 mV
2.581 nsec,804.7 mV
2.581 nsec,803.9 mV
2.581 nsec,803.1 mV
2.581 nsec,802.2 mV
2.581 nsec,801.2 mV
2.581 nsec,800.2 mV
2.581 nsec,799.2 mV
2.581 nsec,798.1 mV
2.582 nsec,797.0 mV
2.582 nsec,795.9 mV
2.582 nsec,794.8 mV
2.582 nsec,793.6 mV
2.582 nsec,792.5 mV
2.582 nsec,791.3 mV
2.582 nsec,790.2 mV
2.582 nsec,789.1 mV
2.582 nsec,788.0 mV
2.582 nsec,787.0 mV
2.583 nsec,786.0 mV
2.583 nsec,785.1 mV
2.583 nsec,784.2 mV
2.583 nsec,783.3 mV
2.583 nsec,782.5 mV
2.583 nsec,781.8 mV
2.583 nsec,781.1 mV
2.583 nsec,780.4 mV
2.583 nsec,779.8 mV
2.583 nsec,779.3 mV
2.584 nsec,778.7 mV
