"time
References : ['TL_in']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","TL_in
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
2.219 nsec,100.2 mV
2.220 nsec,100.2 mV
2.220 nsec,100.1 mV
2.220 nsec,100.1 mV
2.220 nsec,99.95 mV
2.220 nsec,99.81 mV
2.220 nsec,99.64 mV
2.220 nsec,99.44 mV
2.220 nsec,99.21 mV
2.220 nsec,98.96 mV
2.220 nsec,98.69 mV
2.221 nsec,98.40 mV
2.221 nsec,98.11 mV
2.221 nsec,97.81 mV
2.221 nsec,97.51 mV
2.221 nsec,97.22 mV
2.221 nsec,96.95 mV
2.221 nsec,96.69 mV
2.221 nsec,96.45 mV
2.221 nsec,96.24 mV
2.221 nsec,96.06 mV
2.222 nsec,95.91 mV
2.222 nsec,95.80 mV
2.222 nsec,95.72 mV
2.222 nsec,95.68 mV
2.222 nsec,95.67 mV
2.222 nsec,95.70 mV
2.222 nsec,95.75 mV
2.222 nsec,95.84 mV
2.222 nsec,95.95 mV
2.222 nsec,96.08 mV
2.223 nsec,96.22 mV
2.223 nsec,96.38 mV
2.223 nsec,96.54 mV
2.223 nsec,96.70 mV
2.223 nsec,96.86 mV
2.223 nsec,97.01 mV
2.223 nsec,97.16 mV
2.223 nsec,97.29 mV
2.223 nsec,97.40 mV
2.223 nsec,97.50 mV
2.224 nsec,97.58 mV
2.224 nsec,97.64 mV
2.224 nsec,97.69 mV
2.224 nsec,97.71 mV
2.224 nsec,97.73 mV
2.224 nsec,97.74 mV
2.224 nsec,97.73 mV
2.224 nsec,97.73 mV
2.224 nsec,97.72 mV
2.224 nsec,97.72 mV
2.225 nsec,97.72 mV
2.225 nsec,97.74 mV
2.225 nsec,97.77 mV
2.225 nsec,97.82 mV
2.225 nsec,97.88 mV
2.225 nsec,97.97 mV
2.225 nsec,98.08 mV
2.225 nsec,98.21 mV
2.225 nsec,98.36 mV
2.225 nsec,98.53 mV
2.226 nsec,98.72 mV
2.226 nsec,98.92 mV
2.226 nsec,99.13 mV
2.226 nsec,99.35 mV
2.226 nsec,99.57 mV
2.226 nsec,99.78 mV
2.226 nsec,99.99 mV
2.226 nsec,100.2 mV
2.226 nsec,100.4 mV
2.226 nsec,100.5 mV
2.227 nsec,100.6 mV
2.227 nsec,100.7 mV
2.227 nsec,100.8 mV
2.227 nsec,100.8 mV
2.227 nsec,100.8 mV
2.227 nsec,100.7 mV
2.227 nsec,100.7 mV
2.227 nsec,100.5 mV
2.227 nsec,100.4 mV
2.227 nsec,100.2 mV
2.228 nsec,99.97 mV
2.228 nsec,99.73 mV
2.228 nsec,99.47 mV
2.228 nsec,99.20 mV
2.228 nsec,98.93 mV
2.228 nsec,98.65 mV
2.228 nsec,98.37 mV
2.228 nsec,98.11 mV
2.228 nsec,97.85 mV
2.228 nsec,97.62 mV
2.229 nsec,97.40 mV
2.229 nsec,97.21 mV
2.229 nsec,97.05 mV
2.229 nsec,96.92 mV
2.229 nsec,96.81 mV
2.229 nsec,96.73 mV
2.229 nsec,96.68 mV
2.229 nsec,96.66 mV
2.229 nsec,96.66 mV
2.229 nsec,96.67 mV
2.230 nsec,96.71 mV
2.230 nsec,96.75 mV
2.230 nsec,96.81 mV
2.230 nsec,96.87 mV
2.230 nsec,96.92 mV
2.230 nsec,96.98 mV
2.230 nsec,97.03 mV
2.230 nsec,97.07 mV
2.230 nsec,97.09 mV
2.230 nsec,97.11 mV
2.231 nsec,97.11 mV
2.231 nsec,97.09 mV
2.231 nsec,97.06 mV
2.231 nsec,97.01 mV
2.231 nsec,96.96 mV
2.231 nsec,96.90 mV
2.231 nsec,96.83 mV
2.231 nsec,96.76 mV
2.231 nsec,96.69 mV
2.231 nsec,96.63 mV
2.232 nsec,96.57 mV
2.232 nsec,96.54 mV
2.232 nsec,96.52 mV
2.232 nsec,96.52 mV
2.232 nsec,96.55 mV
2.232 nsec,96.60 mV
2.232 nsec,96.68 mV
2.232 nsec,96.80 mV
2.232 nsec,96.94 mV
2.232 nsec,97.11 mV
2.233 nsec,97.30 mV
2.233 nsec,97.52 mV
2.233 nsec,97.77 mV
2.233 nsec,98.03 mV
2.233 nsec,98.30 mV
2.233 nsec,98.58 mV
2.233 nsec,98.86 mV
2.233 nsec,99.14 mV
2.233 nsec,99.41 mV
2.233 nsec,99.67 mV
2.234 nsec,99.91 mV
2.234 nsec,100.1 mV
2.234 nsec,100.3 mV
2.234 nsec,100.5 mV
2.234 nsec,100.6 mV
2.234 nsec,100.7 mV
2.234 nsec,100.7 mV
2.234 nsec,100.7 mV
2.234 nsec,100.7 mV
2.234 nsec,100.6 mV
2.235 nsec,100.5 mV
2.235 nsec,100.4 mV
2.235 nsec,100.3 mV
2.235 nsec,100.1 mV
2.235 nsec,99.91 mV
2.235 nsec,99.71 mV
2.235 nsec,99.50 mV
2.235 nsec,99.29 mV
2.235 nsec,99.08 mV
2.235 nsec,98.88 mV
2.236 nsec,98.69 mV
2.236 nsec,98.51 mV
2.236 nsec,98.36 mV
2.236 nsec,98.22 mV
2.236 nsec,98.10 mV
2.236 nsec,98.00 mV
2.236 nsec,97.92 mV
2.236 nsec,97.87 mV
2.236 nsec,97.83 mV
2.236 nsec,97.80 mV
2.237 nsec,97.79 mV
2.237 nsec,97.79 mV
2.237 nsec,97.79 mV
2.237 nsec,97.80 mV
2.237 nsec,97.80 mV
2.237 nsec,97.80 mV
2.237 nsec,97.79 mV
2.237 nsec,97.77 mV
2.237 nsec,97.74 mV
2.237 nsec,97.69 mV
2.238 nsec,97.62 mV
2.238 nsec,97.53 mV
2.238 nsec,97.43 mV
2.238 nsec,97.31 mV
2.238 nsec,97.18 mV
2.238 nsec,97.03 mV
2.238 nsec,96.88 mV
2.238 nsec,96.72 mV
2.238 nsec,96.56 mV
2.238 nsec,96.41 mV
2.239 nsec,96.26 mV
2.239 nsec,96.13 mV
2.239 nsec,96.01 mV
2.239 nsec,95.92 mV
2.239 nsec,95.85 mV
2.239 nsec,95.81 mV
2.239 nsec,95.81 mV
2.239 nsec,95.83 mV
2.239 nsec,95.90 mV
2.239 nsec,95.99 mV
2.240 nsec,96.12 mV
2.240 nsec,96.29 mV
2.240 nsec,96.48 mV
2.240 nsec,96.71 mV
2.240 nsec,96.96 mV
2.240 nsec,97.22 mV
2.240 nsec,97.50 mV
2.240 nsec,97.79 mV
2.240 nsec,98.09 mV
2.240 nsec,98.38 mV
2.241 nsec,98.67 mV
2.241 nsec,98.94 mV
2.241 nsec,99.19 mV
2.241 nsec,99.43 mV
2.241 nsec,99.63 mV
2.241 nsec,99.81 mV
2.241 nsec,99.96 mV
2.241 nsec,100.1 mV
2.241 nsec,100.2 mV
2.241 nsec,100.2 mV
2.242 nsec,100.2 mV
2.242 nsec,100.2 mV
2.242 nsec,100.2 mV
2.242 nsec,100.1 mV
2.242 nsec,100.0 mV
2.242 nsec,99.89 mV
2.242 nsec,99.78 mV
2.242 nsec,99.65 mV
2.242 nsec,99.52 mV
2.242 nsec,99.39 mV
2.243 nsec,99.27 mV
2.243 nsec,99.15 mV
2.243 nsec,99.05 mV
2.243 nsec,98.96 mV
2.243 nsec,98.88 mV
2.243 nsec,98.82 mV
2.243 nsec,98.78 mV
2.243 nsec,98.75 mV
2.243 nsec,98.73 mV
2.243 nsec,98.73 mV
2.244 nsec,98.73 mV
2.244 nsec,98.74 mV
2.244 nsec,98.76 mV
2.244 nsec,98.77 mV
2.244 nsec,98.78 mV
2.244 nsec,98.78 mV
2.244 nsec,98.77 mV
2.244 nsec,98.75 mV
2.244 nsec,98.70 mV
2.244 nsec,98.64 mV
2.245 nsec,98.56 mV
2.245 nsec,98.45 mV
2.245 nsec,98.32 mV
2.245 nsec,98.17 mV
2.245 nsec,98.00 mV
2.245 nsec,97.80 mV
2.245 nsec,97.60 mV
2.245 nsec,97.38 mV
2.245 nsec,97.16 mV
2.245 nsec,96.93 mV
2.246 nsec,96.70 mV
2.246 nsec,96.49 mV
2.246 nsec,96.28 mV
2.246 nsec,96.09 mV
2.246 nsec,95.92 mV
2.246 nsec,95.78 mV
2.246 nsec,95.67 mV
2.246 nsec,95.59 mV
2.246 nsec,95.55 mV
2.246 nsec,95.54 mV
2.247 nsec,95.58 mV
2.247 nsec,95.65 mV
2.247 nsec,95.75 mV
2.247 nsec,95.89 mV
2.247 nsec,96.07 mV
2.247 nsec,96.27 mV
2.247 nsec,96.49 mV
2.247 nsec,96.74 mV
2.247 nsec,96.99 mV
2.247 nsec,97.26 mV
2.248 nsec,97.53 mV
2.248 nsec,97.80 mV
2.248 nsec,98.06 mV
2.248 nsec,98.31 mV
2.248 nsec,98.55 mV
2.248 nsec,98.76 mV
2.248 nsec,98.95 mV
2.248 nsec,99.12 mV
2.248 nsec,99.25 mV
2.248 nsec,99.36 mV
2.249 nsec,99.45 mV
2.249 nsec,99.50 mV
2.249 nsec,99.53 mV
2.249 nsec,99.53 mV
2.249 nsec,99.52 mV
2.249 nsec,99.49 mV
2.249 nsec,99.44 mV
2.249 nsec,99.39 mV
2.249 nsec,99.33 mV
2.249 nsec,99.27 mV
2.250 nsec,99.21 mV
2.250 nsec,99.15 mV
2.250 nsec,99.11 mV
2.250 nsec,99.07 mV
2.250 nsec,99.05 mV
2.250 nsec,99.05 mV
2.250 nsec,99.05 mV
2.250 nsec,99.07 mV
2.250 nsec,99.11 mV
2.250 nsec,99.15 mV
2.251 nsec,99.20 mV
2.251 nsec,99.26 mV
2.251 nsec,99.32 mV
2.251 nsec,99.38 mV
2.251 nsec,99.43 mV
2.251 nsec,99.48 mV
2.251 nsec,99.51 mV
2.251 nsec,99.52 mV
2.251 nsec,99.51 mV
2.251 nsec,99.48 mV
2.252 nsec,99.43 mV
2.252 nsec,99.34 mV
2.252 nsec,99.23 mV
2.252 nsec,99.09 mV
2.252 nsec,98.93 mV
2.252 nsec,98.74 mV
2.252 nsec,98.52 mV
2.252 nsec,98.29 mV
2.252 nsec,98.04 mV
2.252 nsec,97.78 mV
2.253 nsec,97.51 mV
2.253 nsec,97.25 mV
2.253 nsec,96.98 mV
2.253 nsec,96.73 mV
2.253 nsec,96.49 mV
2.253 nsec,96.27 mV
2.253 nsec,96.07 mV
2.253 nsec,95.90 mV
2.253 nsec,95.77 mV
2.253 nsec,95.67 mV
2.254 nsec,95.61 mV
2.254 nsec,95.58 mV
2.254 nsec,95.59 mV
2.254 nsec,95.64 mV
2.254 nsec,95.72 mV
2.254 nsec,95.84 mV
2.254 nsec,95.99 mV
2.254 nsec,96.16 mV
2.254 nsec,96.36 mV
2.254 nsec,96.57 mV
2.255 nsec,96.79 mV
2.255 nsec,97.02 mV
2.255 nsec,97.25 mV
2.255 nsec,97.48 mV
2.255 nsec,97.70 mV
2.255 nsec,97.90 mV
2.255 nsec,98.09 mV
2.255 nsec,98.27 mV
2.255 nsec,98.42 mV
2.255 nsec,98.55 mV
2.256 nsec,98.66 mV
2.256 nsec,98.74 mV
2.256 nsec,98.80 mV
2.256 nsec,98.84 mV
2.256 nsec,98.86 mV
2.256 nsec,98.87 mV
2.256 nsec,98.87 mV
2.256 nsec,98.85 mV
2.256 nsec,98.83 mV
2.256 nsec,98.81 mV
2.257 nsec,98.80 mV
2.257 nsec,98.78 mV
2.257 nsec,98.78 mV
2.257 nsec,98.79 mV
2.257 nsec,98.81 mV
2.257 nsec,98.84 mV
2.257 nsec,98.89 mV
2.257 nsec,98.96 mV
2.257 nsec,99.04 mV
2.257 nsec,99.13 mV
2.258 nsec,99.23 mV
2.258 nsec,99.33 mV
2.258 nsec,99.45 mV
2.258 nsec,99.56 mV
2.258 nsec,99.67 mV
2.258 nsec,99.76 mV
2.258 nsec,99.85 mV
2.258 nsec,99.92 mV
2.258 nsec,99.97 mV
2.258 nsec,99.99 mV
2.259 nsec,99.99 mV
2.259 nsec,99.96 mV
2.259 nsec,99.90 mV
2.259 nsec,99.80 mV
2.259 nsec,99.68 mV
2.259 nsec,99.52 mV
2.259 nsec,99.33 mV
2.259 nsec,99.12 mV
2.259 nsec,98.88 mV
2.259 nsec,98.62 mV
2.260 nsec,98.35 mV
2.260 nsec,98.07 mV
2.260 nsec,97.79 mV
2.260 nsec,97.50 mV
2.260 nsec,97.22 mV
2.260 nsec,96.96 mV
2.260 nsec,96.71 mV
2.260 nsec,96.48 mV
2.260 nsec,96.28 mV
2.260 nsec,96.11 mV
2.261 nsec,95.98 mV
2.261 nsec,95.87 mV
2.261 nsec,95.81 mV
2.261 nsec,95.78 mV
2.261 nsec,95.78 mV
2.261 nsec,95.82 mV
2.261 nsec,95.90 mV
2.261 nsec,96.00 mV
2.261 nsec,96.12 mV
2.261 nsec,96.27 mV
2.262 nsec,96.44 mV
2.262 nsec,96.62 mV
2.262 nsec,96.80 mV
2.262 nsec,96.99 mV
2.262 nsec,97.18 mV
2.262 nsec,97.36 mV
2.262 nsec,97.53 mV
2.262 nsec,97.68 mV
2.262 nsec,97.82 mV
2.262 nsec,97.95 mV
2.263 nsec,98.05 mV
2.263 nsec,98.14 mV
2.263 nsec,98.21 mV
2.263 nsec,98.25 mV
2.263 nsec,98.29 mV
2.263 nsec,98.31 mV
2.263 nsec,98.32 mV
2.263 nsec,98.32 mV
2.263 nsec,98.31 mV
2.263 nsec,98.31 mV
2.264 nsec,98.31 mV
2.264 nsec,98.31 mV
2.264 nsec,98.33 mV
2.264 nsec,98.36 mV
2.264 nsec,98.40 mV
2.264 nsec,98.45 mV
2.264 nsec,98.53 mV
2.264 nsec,98.62 mV
2.264 nsec,98.73 mV
2.264 nsec,98.85 mV
2.265 nsec,98.98 mV
2.265 nsec,99.13 mV
2.265 nsec,99.28 mV
2.265 nsec,99.43 mV
2.265 nsec,99.59 mV
2.265 nsec,99.74 mV
2.265 nsec,99.87 mV
2.265 nsec,100.0 mV
2.265 nsec,100.1 mV
2.265 nsec,100.2 mV
2.266 nsec,100.2 mV
2.266 nsec,100.3 mV
2.266 nsec,100.3 mV
2.266 nsec,100.2 mV
2.266 nsec,100.1 mV
2.266 nsec,100.0 mV
2.266 nsec,99.89 mV
2.266 nsec,99.72 mV
2.266 nsec,99.51 mV
2.266 nsec,99.28 mV
2.267 nsec,99.03 mV
2.267 nsec,98.77 mV
2.267 nsec,98.49 mV
2.267 nsec,98.20 mV
2.267 nsec,97.91 mV
2.267 nsec,97.63 mV
2.267 nsec,97.35 mV
2.267 nsec,97.10 mV
2.267 nsec,96.86 mV
2.267 nsec,96.64 mV
2.268 nsec,96.46 mV
2.268 nsec,96.30 mV
2.268 nsec,96.18 mV
2.268 nsec,96.09 mV
2.268 nsec,96.04 mV
2.268 nsec,96.02 mV
2.268 nsec,96.03 mV
2.268 nsec,96.07 mV
2.268 nsec,96.14 mV
2.268 nsec,96.24 mV
2.269 nsec,96.35 mV
2.269 nsec,96.48 mV
2.269 nsec,96.62 mV
2.269 nsec,96.77 mV
2.269 nsec,96.92 mV
2.269 nsec,97.07 mV
2.269 nsec,97.22 mV
2.269 nsec,97.35 mV
2.269 nsec,97.47 mV
2.269 nsec,97.58 mV
2.270 nsec,97.68 mV
2.270 nsec,97.75 mV
2.270 nsec,97.81 mV
2.270 nsec,97.86 mV
2.270 nsec,97.89 mV
2.270 nsec,97.90 mV
2.270 nsec,97.91 mV
2.270 nsec,97.91 mV
2.270 nsec,97.91 mV
2.270 nsec,97.91 mV
2.271 nsec,97.91 mV
2.271 nsec,97.91 mV
2.271 nsec,97.93 mV
2.271 nsec,97.96 mV
2.271 nsec,98.00 mV
2.271 nsec,98.06 mV
2.271 nsec,98.14 mV
2.271 nsec,98.24 mV
2.271 nsec,98.36 mV
2.271 nsec,98.49 mV
2.272 nsec,98.64 mV
2.272 nsec,98.81 mV
2.272 nsec,98.98 mV
2.272 nsec,99.17 mV
2.272 nsec,99.35 mV
2.272 nsec,99.53 mV
2.272 nsec,99.71 mV
2.272 nsec,99.88 mV
2.272 nsec,100.0 mV
2.272 nsec,100.2 mV
2.273 nsec,100.3 mV
2.273 nsec,100.3 mV
2.273 nsec,100.4 mV
2.273 nsec,100.4 mV
2.273 nsec,100.4 mV
2.273 nsec,100.3 mV
2.273 nsec,100.2 mV
2.273 nsec,100.1 mV
2.273 nsec,99.92 mV
2.273 nsec,99.73 mV
2.274 nsec,99.51 mV
2.274 nsec,99.27 mV
2.274 nsec,99.01 mV
2.274 nsec,98.73 mV
2.274 nsec,98.45 mV
2.274 nsec,98.17 mV
2.274 nsec,97.89 mV
2.274 nsec,97.62 mV
2.274 nsec,97.36 mV
2.274 nsec,97.12 mV
2.275 nsec,96.91 mV
2.275 nsec,96.72 mV
2.275 nsec,96.56 mV
2.275 nsec,96.43 mV
2.275 nsec,96.34 mV
2.275 nsec,96.27 mV
2.275 nsec,96.24 mV
2.275 nsec,96.24 mV
2.275 nsec,96.27 mV
2.275 nsec,96.32 mV
2.276 nsec,96.39 mV
2.276 nsec,96.49 mV
2.276 nsec,96.59 mV
2.276 nsec,96.71 mV
2.276 nsec,96.83 mV
2.276 nsec,96.96 mV
2.276 nsec,97.08 mV
2.276 nsec,97.20 mV
2.276 nsec,97.30 mV
2.276 nsec,97.40 mV
2.277 nsec,97.48 mV
2.277 nsec,97.55 mV
2.277 nsec,97.60 mV
2.277 nsec,97.64 mV
2.277 nsec,97.66 mV
2.277 nsec,97.67 mV
2.277 nsec,97.67 mV
2.277 nsec,97.67 mV
2.277 nsec,97.66 mV
2.277 nsec,97.65 mV
2.278 nsec,97.64 mV
2.278 nsec,97.64 mV
2.278 nsec,97.65 mV
2.278 nsec,97.67 mV
2.278 nsec,97.71 mV
2.278 nsec,97.76 mV
2.278 nsec,97.84 mV
2.278 nsec,97.93 mV
2.278 nsec,98.05 mV
2.278 nsec,98.18 mV
2.279 nsec,98.34 mV
2.279 nsec,98.50 mV
2.279 nsec,98.69 mV
2.279 nsec,98.88 mV
2.279 nsec,99.08 mV
2.279 nsec,99.29 mV
2.279 nsec,99.49 mV
2.279 nsec,99.68 mV
2.279 nsec,99.86 mV
2.279 nsec,100.0 mV
2.280 nsec,100.2 mV
2.280 nsec,100.3 mV
2.280 nsec,100.4 mV
2.280 nsec,100.4 mV
2.280 nsec,100.4 mV
2.280 nsec,100.4 mV
2.280 nsec,100.4 mV
2.280 nsec,100.3 mV
2.280 nsec,100.2 mV
2.280 nsec,99.99 mV
2.281 nsec,99.81 mV
2.281 nsec,99.59 mV
2.281 nsec,99.35 mV
2.281 nsec,99.10 mV
2.281 nsec,98.83 mV
2.281 nsec,98.55 mV
2.281 nsec,98.27 mV
2.281 nsec,98.00 mV
2.281 nsec,97.73 mV
2.281 nsec,97.48 mV
2.282 nsec,97.25 mV
2.282 nsec,97.04 mV
2.282 nsec,96.86 mV
2.282 nsec,96.71 mV
2.282 nsec,96.58 mV
2.282 nsec,96.49 mV
2.282 nsec,96.43 mV
2.282 nsec,96.39 mV
2.282 nsec,96.39 mV
2.282 nsec,96.41 mV
2.283 nsec,96.46 mV
2.283 nsec,96.53 mV
2.283 nsec,96.61 mV
2.283 nsec,96.71 mV
2.283 nsec,96.81 mV
2.283 nsec,96.92 mV
2.283 nsec,97.02 mV
2.283 nsec,97.13 mV
2.283 nsec,97.23 mV
2.283 nsec,97.32 mV
2.284 nsec,97.39 mV
2.284 nsec,97.45 mV
2.284 nsec,97.50 mV
2.284 nsec,97.54 mV
2.284 nsec,97.56 mV
2.284 nsec,97.57 mV
2.284 nsec,97.57 mV
2.284 nsec,97.56 mV
2.284 nsec,97.55 mV
2.284 nsec,97.53 mV
2.285 nsec,97.52 mV
2.285 nsec,97.51 mV
2.285 nsec,97.51 mV
2.285 nsec,97.52 mV
2.285 nsec,97.55 mV
2.285 nsec,97.59 mV
2.285 nsec,97.65 mV
2.285 nsec,97.74 mV
2.285 nsec,97.84 mV
2.285 nsec,97.97 mV
2.286 nsec,98.12 mV
2.286 nsec,98.28 mV
2.286 nsec,98.46 mV
2.286 nsec,98.66 mV
2.286 nsec,98.86 mV
2.286 nsec,99.07 mV
2.286 nsec,99.28 mV
2.286 nsec,99.49 mV
2.286 nsec,99.69 mV
2.286 nsec,99.87 mV
2.287 nsec,100.0 mV
2.287 nsec,100.2 mV
2.287 nsec,100.3 mV
2.287 nsec,100.4 mV
2.287 nsec,100.4 mV
2.287 nsec,100.4 mV
2.287 nsec,100.4 mV
2.287 nsec,100.4 mV
2.287 nsec,100.3 mV
2.287 nsec,100.1 mV
2.288 nsec,99.96 mV
2.288 nsec,99.77 mV
2.288 nsec,99.55 mV
2.288 nsec,99.31 mV
2.288 nsec,99.06 mV
2.288 nsec,98.79 mV
2.288 nsec,98.51 mV
2.288 nsec,98.24 mV
2.288 nsec,97.97 mV
2.288 nsec,97.72 mV
2.289 nsec,97.47 mV
2.289 nsec,97.25 mV
2.289 nsec,97.05 mV
2.289 nsec,96.88 mV
2.289 nsec,96.73 mV
2.289 nsec,96.62 mV
2.289 nsec,96.54 mV
2.289 nsec,96.48 mV
2.289 nsec,96.46 mV
2.289 nsec,96.46 mV
2.290 nsec,96.49 mV
2.290 nsec,96.54 mV
2.290 nsec,96.61 mV
2.290 nsec,96.70 mV
2.290 nsec,96.79 mV
2.290 nsec,96.89 mV
2.290 nsec,96.99 mV
2.290 nsec,97.09 mV
2.290 nsec,97.19 mV
2.290 nsec,97.28 mV
2.291 nsec,97.36 mV
2.291 nsec,97.43 mV
2.291 nsec,97.48 mV
2.291 nsec,97.52 mV
2.291 nsec,97.54 mV
2.291 nsec,97.56 mV
2.291 nsec,97.56 mV
2.291 nsec,97.55 mV
2.291 nsec,97.54 mV
2.291 nsec,97.52 mV
2.292 nsec,97.51 mV
2.292 nsec,97.49 mV
2.292 nsec,97.49 mV
2.292 nsec,97.49 mV
2.292 nsec,97.51 mV
2.292 nsec,97.54 mV
2.292 nsec,97.60 mV
2.292 nsec,97.67 mV
2.292 nsec,97.76 mV
2.292 nsec,97.88 mV
2.293 nsec,98.01 mV
2.293 nsec,98.17 mV
2.293 nsec,98.34 mV
2.293 nsec,98.53 mV
2.293 nsec,98.72 mV
2.293 nsec,98.93 mV
2.293 nsec,99.14 mV
2.293 nsec,99.35 mV
2.293 nsec,99.55 mV
2.293 nsec,99.74 mV
2.294 nsec,99.92 mV
2.294 nsec,100.1 mV
2.294 nsec,100.2 mV
2.294 nsec,100.3 mV
2.294 nsec,100.4 mV
2.294 nsec,100.4 mV
2.294 nsec,100.4 mV
2.294 nsec,100.4 mV
2.294 nsec,100.3 mV
2.294 nsec,100.2 mV
2.295 nsec,100.0 mV
2.295 nsec,99.84 mV
2.295 nsec,99.64 mV
2.295 nsec,99.41 mV
2.295 nsec,99.16 mV
2.295 nsec,98.90 mV
2.295 nsec,98.63 mV
2.295 nsec,98.36 mV
2.295 nsec,98.08 mV
2.295 nsec,97.82 mV
2.296 nsec,97.57 mV
2.296 nsec,97.34 mV
2.296 nsec,97.13 mV
2.296 nsec,96.94 mV
2.296 nsec,96.79 mV
2.296 nsec,96.66 mV
2.296 nsec,96.56 mV
2.296 nsec,96.49 mV
2.296 nsec,96.46 mV
2.296 nsec,96.45 mV
2.297 nsec,96.47 mV
2.297 nsec,96.51 mV
2.297 nsec,96.57 mV
2.297 nsec,96.65 mV
2.297 nsec,96.74 mV
2.297 nsec,96.85 mV
2.297 nsec,96.95 mV
2.297 nsec,97.06 mV
2.297 nsec,97.16 mV
2.297 nsec,97.26 mV
2.298 nsec,97.35 mV
2.298 nsec,97.43 mV
2.298 nsec,97.50 mV
2.298 nsec,97.55 mV
2.298 nsec,97.59 mV
2.298 nsec,97.61 mV
2.298 nsec,97.62 mV
2.298 nsec,97.63 mV
2.298 nsec,97.62 mV
2.298 nsec,97.61 mV
2.299 nsec,97.60 mV
2.299 nsec,97.59 mV
2.299 nsec,97.58 mV
2.299 nsec,97.58 mV
2.299 nsec,97.59 mV
2.299 nsec,97.62 mV
2.299 nsec,97.66 mV
2.299 nsec,97.72 mV
2.299 nsec,97.80 mV
2.299 nsec,97.90 mV
2.300 nsec,98.02 mV
2.300 nsec,98.16 mV
2.300 nsec,98.32 mV
2.300 nsec,98.49 mV
2.300 nsec,98.68 mV
2.300 nsec,98.87 mV
2.300 nsec,99.07 mV
2.300 nsec,99.27 mV
2.300 nsec,99.47 mV
2.300 nsec,99.66 mV
2.301 nsec,99.83 mV
2.301 nsec,99.98 mV
2.301 nsec,100.1 mV
2.301 nsec,100.2 mV
2.301 nsec,100.3 mV
2.301 nsec,100.3 mV
2.301 nsec,100.3 mV
2.301 nsec,100.3 mV
2.301 nsec,100.2 mV
2.301 nsec,100.1 mV
2.302 nsec,99.99 mV
2.302 nsec,99.82 mV
2.302 nsec,99.62 mV
2.302 nsec,99.40 mV
2.302 nsec,99.16 mV
2.302 nsec,98.90 mV
2.302 nsec,98.63 mV
2.302 nsec,98.35 mV
2.302 nsec,98.08 mV
2.302 nsec,97.81 mV
2.303 nsec,97.56 mV
2.303 nsec,97.32 mV
2.303 nsec,97.10 mV
2.303 nsec,96.90 mV
2.303 nsec,96.74 mV
2.303 nsec,96.60 mV
2.303 nsec,96.49 mV
2.303 nsec,96.42 mV
2.303 nsec,96.38 mV
2.303 nsec,96.37 mV
2.304 nsec,96.38 mV
2.304 nsec,96.42 mV
2.304 nsec,96.49 mV
2.304 nsec,96.57 mV
2.304 nsec,96.67 mV
2.304 nsec,96.79 mV
2.304 nsec,96.90 mV
2.304 nsec,97.03 mV
2.304 nsec,97.15 mV
2.304 nsec,97.26 mV
2.305 nsec,97.37 mV
2.305 nsec,97.47 mV
2.305 nsec,97.56 mV
2.305 nsec,97.63 mV
2.305 nsec,97.69 mV
2.305 nsec,97.73 mV
2.305 nsec,97.76 mV
2.305 nsec,97.78 mV
2.305 nsec,97.79 mV
2.305 nsec,97.79 mV
2.306 nsec,97.78 mV
2.306 nsec,97.78 mV
2.306 nsec,97.77 mV
2.306 nsec,97.77 mV
2.306 nsec,97.78 mV
2.306 nsec,97.80 mV
2.306 nsec,97.83 mV
2.306 nsec,97.88 mV
2.306 nsec,97.95 mV
2.306 nsec,98.03 mV
2.307 nsec,98.13 mV
2.307 nsec,98.26 mV
2.307 nsec,98.39 mV
2.307 nsec,98.55 mV
2.307 nsec,98.71 mV
2.307 nsec,98.89 mV
2.307 nsec,99.07 mV
2.307 nsec,99.25 mV
2.307 nsec,99.43 mV
2.307 nsec,99.60 mV
2.308 nsec,99.76 mV
2.308 nsec,99.91 mV
2.308 nsec,100.0 mV
2.308 nsec,100.1 mV
2.308 nsec,100.2 mV
2.308 nsec,100.2 mV
2.308 nsec,100.2 mV
2.308 nsec,100.2 mV
2.308 nsec,100.1 mV
2.308 nsec,100.0 mV
2.309 nsec,99.88 mV
2.309 nsec,99.71 mV
2.309 nsec,99.51 mV
2.309 nsec,99.29 mV
2.309 nsec,99.04 mV
2.309 nsec,98.78 mV
2.309 nsec,98.51 mV
2.309 nsec,98.24 mV
2.309 nsec,97.96 mV
2.309 nsec,97.69 mV
2.310 nsec,97.43 mV
2.310 nsec,97.19 mV
2.310 nsec,96.97 mV
2.310 nsec,96.77 mV
2.310 nsec,96.60 mV
2.310 nsec,96.46 mV
2.310 nsec,96.35 mV
2.310 nsec,96.28 mV
2.310 nsec,96.24 mV
2.310 nsec,96.23 mV
2.311 nsec,96.26 mV
2.311 nsec,96.31 mV
2.311 nsec,96.39 mV
2.311 nsec,96.48 mV
2.311 nsec,96.60 mV
2.311 nsec,96.73 mV
2.311 nsec,96.87 mV
2.311 nsec,97.01 mV
2.311 nsec,97.16 mV
2.311 nsec,97.30 mV
2.312 nsec,97.44 mV
2.312 nsec,97.56 mV
2.312 nsec,97.68 mV
2.312 nsec,97.77 mV
2.312 nsec,97.86 mV
