"time
References : ['vcap512']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","vcap512
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
2.328 nsec,84.48 mV
2.328 nsec,84.54 mV
2.328 nsec,84.60 mV
2.328 nsec,84.68 mV
2.329 nsec,84.76 mV
2.329 nsec,84.84 mV
2.329 nsec,84.93 mV
2.329 nsec,85.01 mV
2.329 nsec,85.09 mV
2.329 nsec,85.17 mV
2.329 nsec,85.24 mV
2.329 nsec,85.31 mV
2.329 nsec,85.36 mV
2.329 nsec,85.40 mV
2.330 nsec,85.43 mV
2.330 nsec,85.45 mV
2.330 nsec,85.45 mV
2.330 nsec,85.44 mV
2.330 nsec,85.41 mV
2.330 nsec,85.37 mV
2.330 nsec,85.32 mV
2.330 nsec,85.26 mV
2.330 nsec,85.19 mV
2.330 nsec,85.12 mV
2.331 nsec,85.04 mV
2.331 nsec,84.95 mV
2.331 nsec,84.87 mV
2.331 nsec,84.79 mV
2.331 nsec,84.71 mV
2.331 nsec,84.63 mV
2.331 nsec,84.57 mV
2.331 nsec,84.51 mV
2.331 nsec,84.46 mV
2.331 nsec,84.42 mV
2.332 nsec,84.40 mV
2.332 nsec,84.39 mV
2.332 nsec,84.39 mV
2.332 nsec,84.40 mV
2.332 nsec,84.42 mV
2.332 nsec,84.46 mV
2.332 nsec,84.50 mV
2.332 nsec,84.56 mV
2.332 nsec,84.62 mV
2.332 nsec,84.69 mV
2.333 nsec,84.76 mV
2.333 nsec,84.83 mV
2.333 nsec,84.90 mV
2.333 nsec,84.97 mV
2.333 nsec,85.04 mV
2.333 nsec,85.11 mV
2.333 nsec,85.16 mV
2.333 nsec,85.21 mV
2.333 nsec,85.25 mV
2.333 nsec,85.29 mV
2.334 nsec,85.31 mV
2.334 nsec,85.33 mV
2.334 nsec,85.33 mV
2.334 nsec,85.32 mV
2.334 nsec,85.31 mV
2.334 nsec,85.29 mV
2.334 nsec,85.25 mV
2.334 nsec,85.22 mV
2.334 nsec,85.17 mV
2.334 nsec,85.12 mV
2.335 nsec,85.07 mV
2.335 nsec,85.02 mV
2.335 nsec,84.96 mV
2.335 nsec,84.91 mV
2.335 nsec,84.85 mV
2.335 nsec,84.80 mV
2.335 nsec,84.75 mV
2.335 nsec,84.70 mV
2.335 nsec,84.66 mV
2.335 nsec,84.62 mV
2.336 nsec,84.59 mV
2.336 nsec,84.57 mV
2.336 nsec,84.55 mV
2.336 nsec,84.54 mV
2.336 nsec,84.54 mV
2.336 nsec,84.54 mV
2.336 nsec,84.55 mV
2.336 nsec,84.56 mV
2.336 nsec,84.59 mV
2.336 nsec,84.61 mV
2.337 nsec,84.65 mV
2.337 nsec,84.68 mV
2.337 nsec,84.72 mV
2.337 nsec,84.77 mV
2.337 nsec,84.82 mV
2.337 nsec,84.86 mV
2.337 nsec,84.91 mV
2.337 nsec,84.96 mV
2.337 nsec,85.01 mV
2.337 nsec,85.06 mV
2.338 nsec,85.11 mV
2.338 nsec,85.15 mV
2.338 nsec,85.19 mV
2.338 nsec,85.22 mV
2.338 nsec,85.25 mV
2.338 nsec,85.27 mV
2.338 nsec,85.28 mV
2.338 nsec,85.29 mV
2.338 nsec,85.28 mV
2.338 nsec,85.27 mV
2.339 nsec,85.26 mV
2.339 nsec,85.23 mV
2.339 nsec,85.20 mV
2.339 nsec,85.15 mV
2.339 nsec,85.11 mV
2.339 nsec,85.05 mV
2.339 nsec,85.00 mV
2.339 nsec,84.93 mV
2.339 nsec,84.87 mV
2.339 nsec,84.81 mV
2.340 nsec,84.74 mV
2.340 nsec,84.68 mV
2.340 nsec,84.62 mV
2.340 nsec,84.57 mV
2.340 nsec,84.52 mV
2.340 nsec,84.48 mV
2.340 nsec,84.46 mV
2.340 nsec,84.44 mV
2.340 nsec,84.43 mV
2.340 nsec,84.43 mV
2.341 nsec,84.44 mV
2.341 nsec,84.47 mV
2.341 nsec,84.50 mV
2.341 nsec,84.55 mV
2.341 nsec,84.60 mV
2.341 nsec,84.66 mV
2.341 nsec,84.73 mV
2.341 nsec,84.81 mV
2.341 nsec,84.89 mV
2.341 nsec,84.97 mV
2.342 nsec,85.04 mV
2.342 nsec,85.12 mV
2.342 nsec,85.19 mV
2.342 nsec,85.26 mV
2.342 nsec,85.31 mV
2.342 nsec,85.36 mV
2.342 nsec,85.40 mV
2.342 nsec,85.42 mV
2.342 nsec,85.43 mV
2.342 nsec,85.43 mV
2.343 nsec,85.41 mV
2.343 nsec,85.38 mV
2.343 nsec,85.34 mV
2.343 nsec,85.29 mV
2.343 nsec,85.23 mV
2.343 nsec,85.16 mV
2.343 nsec,85.08 mV
2.343 nsec,85.00 mV
2.343 nsec,84.91 mV
2.343 nsec,84.83 mV
2.344 nsec,84.74 mV
2.344 nsec,84.66 mV
2.344 nsec,84.59 mV
2.344 nsec,84.52 mV
2.344 nsec,84.47 mV
2.344 nsec,84.42 mV
2.344 nsec,84.39 mV
2.344 nsec,84.37 mV
2.344 nsec,84.36 mV
2.344 nsec,84.37 mV
2.345 nsec,84.39 mV
2.345 nsec,84.42 mV
2.345 nsec,84.46 mV
2.345 nsec,84.52 mV
2.345 nsec,84.58 mV
2.345 nsec,84.65 mV
2.345 nsec,84.73 mV
2.345 nsec,84.81 mV
2.345 nsec,84.89 mV
2.345 nsec,84.97 mV
2.346 nsec,85.05 mV
2.346 nsec,85.12 mV
2.346 nsec,85.19 mV
2.346 nsec,85.25 mV
2.346 nsec,85.30 mV
2.346 nsec,85.34 mV
2.346 nsec,85.37 mV
2.346 nsec,85.38 mV
2.346 nsec,85.39 mV
2.346 nsec,85.38 mV
2.347 nsec,85.36 mV
2.347 nsec,85.33 mV
2.347 nsec,85.29 mV
2.347 nsec,85.24 mV
2.347 nsec,85.19 mV
2.347 nsec,85.13 mV
2.347 nsec,85.06 mV
2.347 nsec,85.00 mV
2.347 nsec,84.93 mV
2.347 nsec,84.86 mV
2.348 nsec,84.79 mV
2.348 nsec,84.73 mV
2.348 nsec,84.68 mV
2.348 nsec,84.63 mV
2.348 nsec,84.58 mV
2.348 nsec,84.55 mV
2.348 nsec,84.52 mV
2.348 nsec,84.50 mV
2.348 nsec,84.49 mV
2.348 nsec,84.49 mV
2.349 nsec,84.50 mV
2.349 nsec,84.52 mV
2.349 nsec,84.54 mV
2.349 nsec,84.57 mV
2.349 nsec,84.61 mV
2.349 nsec,84.65 mV
2.349 nsec,84.70 mV
2.349 nsec,84.75 mV
2.349 nsec,84.80 mV
2.349 nsec,84.85 mV
2.350 nsec,84.91 mV
2.350 nsec,84.96 mV
2.350 nsec,85.01 mV
2.350 nsec,85.05 mV
2.350 nsec,85.10 mV
2.350 nsec,85.13 mV
2.350 nsec,85.17 mV
2.350 nsec,85.20 mV
2.350 nsec,85.22 mV
2.350 nsec,85.24 mV
2.351 nsec,85.25 mV
2.351 nsec,85.25 mV
2.351 nsec,85.25 mV
2.351 nsec,85.24 mV
2.351 nsec,85.22 mV
2.351 nsec,85.20 mV
2.351 nsec,85.17 mV
2.351 nsec,85.14 mV
2.351 nsec,85.10 mV
2.351 nsec,85.06 mV
2.352 nsec,85.01 mV
2.352 nsec,84.97 mV
2.352 nsec,84.92 mV
2.352 nsec,84.86 mV
2.352 nsec,84.81 mV
2.352 nsec,84.76 mV
2.352 nsec,84.71 mV
2.352 nsec,84.67 mV
2.352 nsec,84.62 mV
2.352 nsec,84.59 mV
2.353 nsec,84.56 mV
2.353 nsec,84.53 mV
2.353 nsec,84.51 mV
2.353 nsec,84.50 mV
2.353 nsec,84.50 mV
2.353 nsec,84.51 mV
2.353 nsec,84.52 mV
2.353 nsec,84.55 mV
2.353 nsec,84.58 mV
2.353 nsec,84.62 mV
2.354 nsec,84.67 mV
2.354 nsec,84.72 mV
2.354 nsec,84.78 mV
2.354 nsec,84.84 mV
2.354 nsec,84.91 mV
2.354 nsec,84.98 mV
2.354 nsec,85.04 mV
2.354 nsec,85.11 mV
2.354 nsec,85.17 mV
2.354 nsec,85.22 mV
2.355 nsec,85.27 mV
2.355 nsec,85.31 mV
2.355 nsec,85.34 mV
2.355 nsec,85.37 mV
2.355 nsec,85.38 mV
2.355 nsec,85.37 mV
2.355 nsec,85.36 mV
2.355 nsec,85.34 mV
2.355 nsec,85.30 mV
2.355 nsec,85.26 mV
2.356 nsec,85.20 mV
2.356 nsec,85.14 mV
2.356 nsec,85.07 mV
2.356 nsec,84.99 mV
2.356 nsec,84.91 mV
2.356 nsec,84.83 mV
2.356 nsec,84.75 mV
2.356 nsec,84.68 mV
2.356 nsec,84.61 mV
2.356 nsec,84.54 mV
2.357 nsec,84.48 mV
2.357 nsec,84.44 mV
2.357 nsec,84.40 mV
2.357 nsec,84.38 mV
2.357 nsec,84.37 mV
2.357 nsec,84.37 mV
2.357 nsec,84.39 mV
2.357 nsec,84.42 mV
2.357 nsec,84.46 mV
2.357 nsec,84.51 mV
2.358 nsec,84.58 mV
2.358 nsec,84.65 mV
2.358 nsec,84.73 mV
2.358 nsec,84.81 mV
2.358 nsec,84.89 mV
2.358 nsec,84.98 mV
2.358 nsec,85.06 mV
2.358 nsec,85.14 mV
2.358 nsec,85.21 mV
2.358 nsec,85.27 mV
2.359 nsec,85.33 mV
2.359 nsec,85.37 mV
2.359 nsec,85.40 mV
2.359 nsec,85.42 mV
2.359 nsec,85.42 mV
2.359 nsec,85.42 mV
2.359 nsec,85.40 mV
2.359 nsec,85.36 mV
2.359 nsec,85.32 mV
2.359 nsec,85.26 mV
2.360 nsec,85.20 mV
2.360 nsec,85.13 mV
2.360 nsec,85.05 mV
2.360 nsec,84.97 mV
2.360 nsec,84.89 mV
2.360 nsec,84.82 mV
2.360 nsec,84.74 mV
2.360 nsec,84.67 mV
2.360 nsec,84.61 mV
2.360 nsec,84.55 mV
2.361 nsec,84.50 mV
2.361 nsec,84.47 mV
2.361 nsec,84.44 mV
2.361 nsec,84.43 mV
2.361 nsec,84.43 mV
2.361 nsec,84.43 mV
2.361 nsec,84.45 mV
2.361 nsec,84.48 mV
2.361 nsec,84.52 mV
2.361 nsec,84.57 mV
2.362 nsec,84.62 mV
2.362 nsec,84.68 mV
2.362 nsec,84.75 mV
2.362 nsec,84.81 mV
2.362 nsec,84.88 mV
2.362 nsec,84.94 mV
2.362 nsec,85.01 mV
2.362 nsec,85.06 mV
2.362 nsec,85.12 mV
2.362 nsec,85.17 mV
2.363 nsec,85.21 mV
2.363 nsec,85.24 mV
2.363 nsec,85.26 mV
2.363 nsec,85.28 mV
2.363 nsec,85.29 mV
2.363 nsec,85.29 mV
2.363 nsec,85.28 mV
2.363 nsec,85.26 mV
2.363 nsec,85.24 mV
2.363 nsec,85.21 mV
2.364 nsec,85.17 mV
2.364 nsec,85.13 mV
2.364 nsec,85.09 mV
2.364 nsec,85.04 mV
2.364 nsec,84.99 mV
2.364 nsec,84.94 mV
2.364 nsec,84.89 mV
2.364 nsec,84.84 mV
2.364 nsec,84.79 mV
2.364 nsec,84.74 mV
2.365 nsec,84.70 mV
2.365 nsec,84.66 mV
2.365 nsec,84.63 mV
2.365 nsec,84.60 mV
2.365 nsec,84.58 mV
2.365 nsec,84.56 mV
2.365 nsec,84.55 mV
2.365 nsec,84.55 mV
2.365 nsec,84.55 mV
2.365 nsec,84.56 mV
2.366 nsec,84.58 mV
2.366 nsec,84.60 mV
2.366 nsec,84.63 mV
2.366 nsec,84.66 mV
2.366 nsec,84.70 mV
2.366 nsec,84.75 mV
2.366 nsec,84.79 mV
2.366 nsec,84.84 mV
2.366 nsec,84.89 mV
2.366 nsec,84.94 mV
2.367 nsec,85.00 mV
2.367 nsec,85.05 mV
2.367 nsec,85.09 mV
2.367 nsec,85.14 mV
2.367 nsec,85.18 mV
2.367 nsec,85.22 mV
2.367 nsec,85.25 mV
2.367 nsec,85.27 mV
2.367 nsec,85.29 mV
2.367 nsec,85.29 mV
2.368 nsec,85.29 mV
2.368 nsec,85.28 mV
2.368 nsec,85.26 mV
2.368 nsec,85.24 mV
2.368 nsec,85.20 mV
2.368 nsec,85.16 mV
2.368 nsec,85.11 mV
2.368 nsec,85.05 mV
2.368 nsec,84.99 mV
2.368 nsec,84.93 mV
2.369 nsec,84.86 mV
2.369 nsec,84.79 mV
2.369 nsec,84.73 mV
2.369 nsec,84.66 mV
2.369 nsec,84.60 mV
2.369 nsec,84.55 mV
2.369 nsec,84.51 mV
2.369 nsec,84.47 mV
2.369 nsec,84.44 mV
2.369 nsec,84.43 mV
2.370 nsec,84.42 mV
2.370 nsec,84.43 mV
2.370 nsec,84.45 mV
2.370 nsec,84.48 mV
2.370 nsec,84.52 mV
2.370 nsec,84.57 mV
2.370 nsec,84.63 mV
2.370 nsec,84.70 mV
2.370 nsec,84.77 mV
2.370 nsec,84.85 mV
2.371 nsec,84.93 mV
2.371 nsec,85.01 mV
2.371 nsec,85.08 mV
2.371 nsec,85.16 mV
2.371 nsec,85.22 mV
2.371 nsec,85.28 mV
2.371 nsec,85.33 mV
2.371 nsec,85.37 mV
2.371 nsec,85.40 mV
2.371 nsec,85.42 mV
2.372 nsec,85.42 mV
2.372 nsec,85.41 mV
2.372 nsec,85.38 mV
2.372 nsec,85.35 mV
2.372 nsec,85.30 mV
2.372 nsec,85.24 mV
2.372 nsec,85.17 mV
2.372 nsec,85.10 mV
2.372 nsec,85.02 mV
2.372 nsec,84.94 mV
2.373 nsec,84.85 mV
2.373 nsec,84.77 mV
2.373 nsec,84.69 mV
2.373 nsec,84.62 mV
2.373 nsec,84.55 mV
2.373 nsec,84.49 mV
2.373 nsec,84.45 mV
2.373 nsec,84.41 mV
2.373 nsec,84.39 mV
2.373 nsec,84.38 mV
2.374 nsec,84.38 mV
2.374 nsec,84.40 mV
2.374 nsec,84.43 mV
2.374 nsec,84.47 mV
2.374 nsec,84.52 mV
2.374 nsec,84.58 mV
2.374 nsec,84.65 mV
2.374 nsec,84.72 mV
2.374 nsec,84.80 mV
2.374 nsec,84.88 mV
2.375 nsec,84.95 mV
2.375 nsec,85.03 mV
2.375 nsec,85.10 mV
2.375 nsec,85.17 mV
2.375 nsec,85.22 mV
2.375 nsec,85.27 mV
2.375 nsec,85.31 mV
2.375 nsec,85.34 mV
2.375 nsec,85.36 mV
2.375 nsec,85.36 mV
2.376 nsec,85.36 mV
2.376 nsec,85.34 mV
2.376 nsec,85.31 mV
2.376 nsec,85.28 mV
2.376 nsec,85.23 mV
2.376 nsec,85.18 mV
2.376 nsec,85.12 mV
2.376 nsec,85.06 mV
2.376 nsec,85.00 mV
2.376 nsec,84.93 mV
2.377 nsec,84.87 mV
2.377 nsec,84.80 mV
2.377 nsec,84.75 mV
2.377 nsec,84.69 mV
2.377 nsec,84.64 mV
2.377 nsec,84.60 mV
2.377 nsec,84.57 mV
2.377 nsec,84.54 mV
2.377 nsec,84.52 mV
2.377 nsec,84.51 mV
2.378 nsec,84.51 mV
2.378 nsec,84.52 mV
2.378 nsec,84.53 mV
2.378 nsec,84.56 mV
2.378 nsec,84.59 mV
2.378 nsec,84.62 mV
2.378 nsec,84.66 mV
2.378 nsec,84.71 mV
2.378 nsec,84.75 mV
2.378 nsec,84.80 mV
2.379 nsec,84.86 mV
2.379 nsec,84.91 mV
2.379 nsec,84.96 mV
2.379 nsec,85.00 mV
2.379 nsec,85.05 mV
2.379 nsec,85.09 mV
2.379 nsec,85.13 mV
2.379 nsec,85.16 mV
2.379 nsec,85.19 mV
2.379 nsec,85.21 mV
2.380 nsec,85.23 mV
2.380 nsec,85.24 mV
2.380 nsec,85.24 mV
2.380 nsec,85.24 mV
2.380 nsec,85.23 mV
2.380 nsec,85.21 mV
2.380 nsec,85.19 mV
2.380 nsec,85.16 mV
2.380 nsec,85.13 mV
2.380 nsec,85.09 mV
2.381 nsec,85.04 mV
2.381 nsec,85.00 mV
2.381 nsec,84.95 mV
2.381 nsec,84.90 mV
2.381 nsec,84.85 mV
2.381 nsec,84.80 mV
2.381 nsec,84.75 mV
2.381 nsec,84.70 mV
2.381 nsec,84.66 mV
2.381 nsec,84.62 mV
2.382 nsec,84.58 mV
2.382 nsec,84.56 mV
2.382 nsec,84.53 mV
2.382 nsec,84.52 mV
2.382 nsec,84.51 mV
2.382 nsec,84.51 mV
2.382 nsec,84.52 mV
2.382 nsec,84.54 mV
2.382 nsec,84.57 mV
2.382 nsec,84.61 mV
2.383 nsec,84.65 mV
2.383 nsec,84.70 mV
2.383 nsec,84.75 mV
2.383 nsec,84.81 mV
2.383 nsec,84.88 mV
2.383 nsec,84.94 mV
2.383 nsec,85.01 mV
2.383 nsec,85.07 mV
2.383 nsec,85.13 mV
2.383 nsec,85.19 mV
2.384 nsec,85.24 mV
2.384 nsec,85.28 mV
2.384 nsec,85.32 mV
2.384 nsec,85.34 mV
2.384 nsec,85.36 mV
2.384 nsec,85.36 mV
2.384 nsec,85.35 mV
2.384 nsec,85.33 mV
2.384 nsec,85.30 mV
2.384 nsec,85.26 mV
2.385 nsec,85.21 mV
2.385 nsec,85.15 mV
2.385 nsec,85.09 mV
2.385 nsec,85.02 mV
2.385 nsec,84.94 mV
2.385 nsec,84.86 mV
2.385 nsec,84.79 mV
2.385 nsec,84.71 mV
2.385 nsec,84.64 mV
2.385 nsec,84.57 mV
2.386 nsec,84.52 mV
2.386 nsec,84.47 mV
2.386 nsec,84.43 mV
2.386 nsec,84.40 mV
2.386 nsec,84.39 mV
2.386 nsec,84.39 mV
2.386 nsec,84.40 mV
2.386 nsec,84.42 mV
2.386 nsec,84.46 mV
2.386 nsec,84.51 mV
2.387 nsec,84.57 mV
2.387 nsec,84.64 mV
2.387 nsec,84.71 mV
2.387 nsec,84.79 mV
2.387 nsec,84.87 mV
2.387 nsec,84.95 mV
2.387 nsec,85.04 mV
2.387 nsec,85.11 mV
2.387 nsec,85.19 mV
2.387 nsec,85.25 mV
2.388 nsec,85.31 mV
2.388 nsec,85.35 mV
2.388 nsec,85.38 mV
2.388 nsec,85.40 mV
2.388 nsec,85.41 mV
2.388 nsec,85.41 mV
2.388 nsec,85.39 mV
2.388 nsec,85.36 mV
2.388 nsec,85.31 mV
2.388 nsec,85.26 mV
2.389 nsec,85.20 mV
2.389 nsec,85.13 mV
2.389 nsec,85.06 mV
2.389 nsec,84.98 mV
2.389 nsec,84.90 mV
2.389 nsec,84.82 mV
2.389 nsec,84.75 mV
2.389 nsec,84.68 mV
2.389 nsec,84.61 mV
2.389 nsec,84.56 mV
2.390 nsec,84.51 mV
2.390 nsec,84.47 mV
2.390 nsec,84.45 mV
2.390 nsec,84.43 mV
2.390 nsec,84.43 mV
2.390 nsec,84.44 mV
2.390 nsec,84.46 mV
2.390 nsec,84.49 mV
2.390 nsec,84.53 mV
2.390 nsec,84.58 mV
2.391 nsec,84.63 mV
2.391 nsec,84.69 mV
2.391 nsec,84.76 mV
2.391 nsec,84.82 mV
2.391 nsec,84.89 mV
2.391 nsec,84.96 mV
2.391 nsec,85.02 mV
2.391 nsec,85.08 mV
2.391 nsec,85.13 mV
2.391 nsec,85.18 mV
2.392 nsec,85.22 mV
2.392 nsec,85.25 mV
2.392 nsec,85.27 mV
2.392 nsec,85.29 mV
2.392 nsec,85.29 mV
2.392 nsec,85.29 mV
2.392 nsec,85.28 mV
2.392 nsec,85.26 mV
2.392 nsec,85.23 mV
2.392 nsec,85.19 mV
2.393 nsec,85.15 mV
2.393 nsec,85.11 mV
2.393 nsec,85.06 mV
2.393 nsec,85.01 mV
2.393 nsec,84.96 mV
2.393 nsec,84.90 mV
2.393 nsec,84.85 mV
2.393 nsec,84.80 mV
2.393 nsec,84.76 mV
2.393 nsec,84.71 mV
2.394 nsec,84.67 mV
2.394 nsec,84.64 mV
2.394 nsec,84.61 mV
2.394 nsec,84.59 mV
2.394 nsec,84.57 mV
2.394 nsec,84.56 mV
2.394 nsec,84.56 mV
2.394 nsec,84.56 mV
2.394 nsec,84.57 mV
2.394 nsec,84.59 mV
2.395 nsec,84.61 mV
2.395 nsec,84.64 mV
2.395 nsec,84.67 mV
2.395 nsec,84.71 mV
2.395 nsec,84.75 mV
2.395 nsec,84.79 mV
2.395 nsec,84.84 mV
2.395 nsec,84.89 mV
2.395 nsec,84.94 mV
2.395 nsec,84.99 mV
2.396 nsec,85.03 mV
2.396 nsec,85.08 mV
2.396 nsec,85.12 mV
2.396 nsec,85.16 mV
2.396 nsec,85.19 mV
2.396 nsec,85.22 mV
2.396 nsec,85.24 mV
2.396 nsec,85.26 mV
2.396 nsec,85.26 mV
2.396 nsec,85.26 mV
2.397 nsec,85.25 mV
2.397 nsec,85.24 mV
2.397 nsec,85.21 mV
2.397 nsec,85.18 mV
2.397 nsec,85.14 mV
2.397 nsec,85.10 mV
2.397 nsec,85.05 mV
2.397 nsec,84.99 mV
2.397 nsec,84.94 mV
2.397 nsec,84.88 mV
2.398 nsec,84.81 mV
2.398 nsec,84.75 mV
2.398 nsec,84.70 mV
2.398 nsec,84.64 mV
2.398 nsec,84.59 mV
2.398 nsec,84.55 mV
2.398 nsec,84.51 mV
2.398 nsec,84.48 mV
2.398 nsec,84.47 mV
2.398 nsec,84.46 mV
2.399 nsec,84.46 mV
2.399 nsec,84.48 mV
2.399 nsec,84.50 mV
2.399 nsec,84.53 mV
2.399 nsec,84.58 mV
2.399 nsec,84.63 mV
2.399 nsec,84.69 mV
2.399 nsec,84.76 mV
2.399 nsec,84.83 mV
2.399 nsec,84.90 mV
2.400 nsec,84.98 mV
2.400 nsec,85.05 mV
2.400 nsec,85.12 mV
2.400 nsec,85.19 mV
2.400 nsec,85.25 mV
2.400 nsec,85.30 mV
2.400 nsec,85.34 mV
2.400 nsec,85.37 mV
2.400 nsec,85.39 mV
2.400 nsec,85.39 mV
2.401 nsec,85.39 mV
2.401 nsec,85.37 mV
2.401 nsec,85.34 mV
2.401 nsec,85.29 mV
2.401 nsec,85.24 mV
2.401 nsec,85.18 mV
2.401 nsec,85.11 mV
2.401 nsec,85.03 mV
2.401 nsec,84.95 mV
2.401 nsec,84.87 mV
2.402 nsec,84.79 mV
2.402 nsec,84.71 mV
2.402 nsec,84.64 mV
2.402 nsec,84.57 mV
2.402 nsec,84.51 mV
2.402 nsec,84.46 mV
2.402 nsec,84.43 mV
2.402 nsec,84.40 mV
2.402 nsec,84.39 mV
2.402 nsec,84.39 mV
2.403 nsec,84.40 mV
2.403 nsec,84.43 mV
2.403 nsec,84.47 mV
2.403 nsec,84.52 mV
2.403 nsec,84.58 mV
2.403 nsec,84.64 mV
2.403 nsec,84.72 mV
2.403 nsec,84.79 mV
2.403 nsec,84.87 mV
2.403 nsec,84.95 mV
2.404 nsec,85.03 mV
2.404 nsec,85.10 mV
2.404 nsec,85.17 mV
2.404 nsec,85.23 mV
2.404 nsec,85.28 mV
2.404 nsec,85.32 mV
2.404 nsec,85.35 mV
2.404 nsec,85.37 mV
2.404 nsec,85.38 mV
2.404 nsec,85.37 mV
2.405 nsec,85.35 mV
2.405 nsec,85.32 mV
2.405 nsec,85.28 mV
2.405 nsec,85.23 mV
2.405 nsec,85.18 mV
2.405 nsec,85.12 mV
2.405 nsec,85.05 mV
2.405 nsec,84.98 mV
2.405 nsec,84.91 mV
2.405 nsec,84.84 mV
2.406 nsec,84.77 mV
2.406 nsec,84.71 mV
2.406 nsec,84.66 mV
2.406 nsec,84.61 mV
2.406 nsec,84.56 mV
2.406 nsec,84.53 mV
2.406 nsec,84.51 mV
2.406 nsec,84.49 mV
2.406 nsec,84.49 mV
2.406 nsec,84.49 mV
2.407 nsec,84.51 mV
2.407 nsec,84.53 mV
2.407 nsec,84.56 mV
2.407 nsec,84.60 mV
2.407 nsec,84.64 mV
2.407 nsec,84.69 mV
2.407 nsec,84.75 mV
2.407 nsec,84.80 mV
2.407 nsec,84.86 mV
2.407 nsec,84.91 mV
2.408 nsec,84.97 mV
2.408 nsec,85.02 mV
2.408 nsec,85.07 mV
2.408 nsec,85.11 mV
2.408 nsec,85.15 mV
2.408 nsec,85.18 mV
2.408 nsec,85.21 mV
2.408 nsec,85.22 mV
2.408 nsec,85.24 mV
2.408 nsec,85.24 mV
2.409 nsec,85.24 mV
2.409 nsec,85.23 mV
2.409 nsec,85.21 mV
2.409 nsec,85.19 mV
2.409 nsec,85.17 mV
2.409 nsec,85.13 mV
2.409 nsec,85.10 mV
2.409 nsec,85.06 mV
2.409 nsec,85.01 mV
2.409 nsec,84.97 mV
2.410 nsec,84.92 mV
2.410 nsec,84.87 mV
2.410 nsec,84.83 mV
2.410 nsec,84.78 mV
2.410 nsec,84.74 mV
2.410 nsec,84.70 mV
2.410 nsec,84.66 mV
2.410 nsec,84.63 mV
2.410 nsec,84.60 mV
2.410 nsec,84.58 mV
2.411 nsec,84.57 mV
2.411 nsec,84.56 mV
2.411 nsec,84.56 mV
2.411 nsec,84.56 mV
2.411 nsec,84.57 mV
2.411 nsec,84.59 mV
2.411 nsec,84.62 mV
2.411 nsec,84.65 mV
2.411 nsec,84.69 mV
2.411 nsec,84.73 mV
2.412 nsec,84.78 mV
2.412 nsec,84.83 mV
2.412 nsec,84.89 mV
2.412 nsec,84.94 mV
2.412 nsec,85.00 mV
2.412 nsec,85.05 mV
2.412 nsec,85.10 mV
2.412 nsec,85.15 mV
2.412 nsec,85.20 mV
2.412 nsec,85.23 mV
2.413 nsec,85.26 mV
2.413 nsec,85.29 mV
2.413 nsec,85.30 mV
2.413 nsec,85.30 mV
2.413 nsec,85.30 mV
2.413 nsec,85.28 mV
2.413 nsec,85.26 mV
2.413 nsec,85.23 mV
2.413 nsec,85.18 mV
2.413 nsec,85.13 mV
2.414 nsec,85.08 mV
2.414 nsec,85.01 mV
2.414 nsec,84.95 mV
2.414 nsec,84.88 mV
2.414 nsec,84.81 mV
2.414 nsec,84.74 mV
2.414 nsec,84.68 mV
2.414 nsec,84.62 mV
2.414 nsec,84.56 mV
2.414 nsec,84.51 mV
2.415 nsec,84.48 mV
2.415 nsec,84.45 mV
2.415 nsec,84.43 mV
2.415 nsec,84.43 mV
2.415 nsec,84.43 mV
2.415 nsec,84.45 mV
2.415 nsec,84.48 mV
2.415 nsec,84.52 mV
2.415 nsec,84.58 mV
2.415 nsec,84.64 mV
2.416 nsec,84.70 mV
2.416 nsec,84.78 mV
2.416 nsec,84.85 mV
2.416 nsec,84.93 mV
2.416 nsec,85.01 mV
2.416 nsec,85.09 mV
2.416 nsec,85.16 mV
2.416 nsec,85.22 mV
2.416 nsec,85.28 mV
2.416 nsec,85.33 mV
2.417 nsec,85.36 mV
2.417 nsec,85.39 mV
2.417 nsec,85.40 mV
2.417 nsec,85.40 mV
2.417 nsec,85.38 mV
2.417 nsec,85.36 mV
2.417 nsec,85.32 mV
2.417 nsec,85.27 mV
2.417 nsec,85.21 mV
2.417 nsec,85.14 mV
2.418 nsec,85.07 mV
2.418 nsec,84.99 mV
2.418 nsec,84.91 mV
2.418 nsec,84.83 mV
2.418 nsec,84.75 mV
2.418 nsec,84.68 mV
2.418 nsec,84.61 mV
2.418 nsec,84.55 mV
2.418 nsec,84.50 mV
2.418 nsec,84.46 mV
2.419 nsec,84.43 mV
2.419 nsec,84.41 mV
2.419 nsec,84.41 mV
2.419 nsec,84.42 mV
2.419 nsec,84.44 mV
2.419 nsec,84.47 mV
2.419 nsec,84.52 mV
2.419 nsec,84.57 mV
2.419 nsec,84.63 mV
2.419 nsec,84.70 mV
2.420 nsec,84.77 mV
2.420 nsec,84.84 mV
2.420 nsec,84.91 mV
2.420 nsec,84.99 mV
2.420 nsec,85.06 mV
2.420 nsec,85.12 mV
2.420 nsec,85.18 mV
2.420 nsec,85.23 mV
2.420 nsec,85.27 mV
2.420 nsec,85.30 mV
2.421 nsec,85.32 mV
2.421 nsec,85.33 mV
