"time
References : ['I_cap2.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_cap2.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
69.91 psec,-8.903 uA
69.91 psec,-8.925 uA
69.91 psec,-8.947 uA
69.91 psec,-8.969 uA
69.92 psec,-8.991 uA
69.92 psec,-9.013 uA
69.92 psec,-9.035 uA
69.92 psec,-9.057 uA
69.92 psec,-9.079 uA
69.92 psec,-9.101 uA
69.92 psec,-9.123 uA
69.92 psec,-9.145 uA
69.92 psec,-9.167 uA
69.92 psec,-9.189 uA
69.93 psec,-9.210 uA
69.93 psec,-9.232 uA
69.93 psec,-9.254 uA
69.93 psec,-9.275 uA
69.93 psec,-9.297 uA
69.93 psec,-9.319 uA
69.93 psec,-9.340 uA
69.93 psec,-9.362 uA
69.93 psec,-9.383 uA
69.93 psec,-9.404 uA
69.94 psec,-9.426 uA
69.94 psec,-9.447 uA
69.94 psec,-9.468 uA
69.94 psec,-9.490 uA
69.94 psec,-9.511 uA
69.94 psec,-9.532 uA
69.94 psec,-9.553 uA
69.94 psec,-9.574 uA
69.94 psec,-9.595 uA
69.94 psec,-9.616 uA
69.95 psec,-9.637 uA
69.95 psec,-9.658 uA
69.95 psec,-9.679 uA
69.95 psec,-9.700 uA
69.95 psec,-9.721 uA
69.95 psec,-9.741 uA
69.95 psec,-9.762 uA
69.95 psec,-9.783 uA
69.95 psec,-9.803 uA
69.95 psec,-9.824 uA
69.96 psec,-9.845 uA
69.96 psec,-9.865 uA
69.96 psec,-9.886 uA
69.96 psec,-9.906 uA
69.96 psec,-9.926 uA
69.96 psec,-9.947 uA
69.96 psec,-9.967 uA
69.96 psec,-9.987 uA
69.96 psec,-10.01 uA
69.96 psec,-10.03 uA
69.97 psec,-10.05 uA
69.97 psec,-10.07 uA
69.97 psec,-10.09 uA
69.97 psec,-10.11 uA
69.97 psec,-10.13 uA
69.97 psec,-10.15 uA
69.97 psec,-10.17 uA
69.97 psec,-10.19 uA
69.97 psec,-10.21 uA
69.97 psec,-10.23 uA
69.98 psec,-10.25 uA
69.98 psec,-10.27 uA
69.98 psec,-10.29 uA
69.98 psec,-10.31 uA
69.98 psec,-10.33 uA
69.98 psec,-10.35 uA
69.98 psec,-10.37 uA
69.98 psec,-10.38 uA
69.98 psec,-10.40 uA
69.98 psec,-10.42 uA
69.99 psec,-10.44 uA
69.99 psec,-10.46 uA
69.99 psec,-10.48 uA
69.99 psec,-10.50 uA
69.99 psec,-10.52 uA
69.99 psec,-10.54 uA
69.99 psec,-10.56 uA
69.99 psec,-10.58 uA
69.99 psec,-10.60 uA
69.99 psec,-10.61 uA
70.00 psec,-10.63 uA
70.00 psec,-10.65 uA
70.00 psec,-10.67 uA
70.00 psec,-10.69 uA
70.00 psec,-10.71 uA
70.00 psec,-10.73 uA
70.00 psec,-10.75 uA
70.00 psec,-10.76 uA
70.00 psec,-10.78 uA
70.00 psec,-10.80 uA
70.01 psec,-10.82 uA
70.01 psec,-10.84 uA
70.01 psec,-10.86 uA
70.01 psec,-10.88 uA
70.01 psec,-10.89 uA
70.01 psec,-10.91 uA
70.01 psec,-10.93 uA
70.01 psec,-10.95 uA
70.01 psec,-10.97 uA
70.01 psec,-10.98 uA
70.02 psec,-11.00 uA
70.02 psec,-11.02 uA
70.02 psec,-11.04 uA
70.02 psec,-11.06 uA
70.02 psec,-11.07 uA
70.02 psec,-11.09 uA
70.02 psec,-11.11 uA
70.02 psec,-11.13 uA
70.02 psec,-11.14 uA
70.02 psec,-11.16 uA
70.03 psec,-11.18 uA
70.03 psec,-11.20 uA
70.03 psec,-11.21 uA
70.03 psec,-11.23 uA
70.03 psec,-11.25 uA
70.03 psec,-11.27 uA
70.03 psec,-11.28 uA
70.03 psec,-11.30 uA
70.03 psec,-11.32 uA
70.03 psec,-11.34 uA
70.04 psec,-11.35 uA
70.04 psec,-11.37 uA
70.04 psec,-11.39 uA
70.04 psec,-11.40 uA
70.04 psec,-11.42 uA
70.04 psec,-11.44 uA
70.04 psec,-11.45 uA
70.04 psec,-11.47 uA
70.04 psec,-11.49 uA
70.04 psec,-11.51 uA
70.05 psec,-11.52 uA
70.05 psec,-11.54 uA
70.05 psec,-11.55 uA
70.05 psec,-11.57 uA
70.05 psec,-11.59 uA
70.05 psec,-11.60 uA
70.05 psec,-11.62 uA
70.05 psec,-11.64 uA
70.05 psec,-11.65 uA
70.05 psec,-11.67 uA
70.06 psec,-11.69 uA
70.06 psec,-11.70 uA
70.06 psec,-11.72 uA
70.06 psec,-11.73 uA
70.06 psec,-11.75 uA
70.06 psec,-11.77 uA
70.06 psec,-11.78 uA
70.06 psec,-11.80 uA
70.06 psec,-11.81 uA
70.06 psec,-11.83 uA
70.07 psec,-11.84 uA
70.07 psec,-11.86 uA
70.07 psec,-11.88 uA
70.07 psec,-11.89 uA
70.07 psec,-11.91 uA
70.07 psec,-11.92 uA
70.07 psec,-11.94 uA
70.07 psec,-11.95 uA
70.07 psec,-11.97 uA
70.07 psec,-11.98 uA
70.08 psec,-12.00 uA
70.08 psec,-12.01 uA
70.08 psec,-12.03 uA
70.08 psec,-12.04 uA
70.08 psec,-12.06 uA
70.08 psec,-12.07 uA
70.08 psec,-12.09 uA
70.08 psec,-12.10 uA
70.08 psec,-12.12 uA
70.08 psec,-12.13 uA
70.09 psec,-12.15 uA
70.09 psec,-12.16 uA
70.09 psec,-12.18 uA
70.09 psec,-12.19 uA
70.09 psec,-12.21 uA
70.09 psec,-12.22 uA
70.09 psec,-12.24 uA
70.09 psec,-12.25 uA
70.09 psec,-12.26 uA
70.09 psec,-12.28 uA
70.10 psec,-12.29 uA
70.10 psec,-12.31 uA
70.10 psec,-12.32 uA
70.10 psec,-12.34 uA
70.10 psec,-12.35 uA
70.10 psec,-12.36 uA
70.10 psec,-12.38 uA
70.10 psec,-12.39 uA
70.10 psec,-12.41 uA
70.10 psec,-12.42 uA
70.11 psec,-12.43 uA
70.11 psec,-12.45 uA
70.11 psec,-12.46 uA
70.11 psec,-12.47 uA
70.11 psec,-12.49 uA
70.11 psec,-12.50 uA
70.11 psec,-12.51 uA
70.11 psec,-12.53 uA
70.11 psec,-12.54 uA
70.11 psec,-12.55 uA
70.12 psec,-12.57 uA
70.12 psec,-12.58 uA
70.12 psec,-12.59 uA
70.12 psec,-12.61 uA
70.12 psec,-12.62 uA
70.12 psec,-12.63 uA
70.12 psec,-12.65 uA
70.12 psec,-12.66 uA
70.12 psec,-12.67 uA
70.12 psec,-12.68 uA
70.13 psec,-12.70 uA
70.13 psec,-12.71 uA
70.13 psec,-12.72 uA
70.13 psec,-12.73 uA
70.13 psec,-12.75 uA
70.13 psec,-12.76 uA
70.13 psec,-12.77 uA
70.13 psec,-12.78 uA
70.13 psec,-12.80 uA
70.13 psec,-12.81 uA
70.14 psec,-12.82 uA
70.14 psec,-12.83 uA
70.14 psec,-12.85 uA
70.14 psec,-12.86 uA
70.14 psec,-12.87 uA
70.14 psec,-12.88 uA
70.14 psec,-12.89 uA
70.14 psec,-12.90 uA
70.14 psec,-12.92 uA
70.14 psec,-12.93 uA
70.15 psec,-12.94 uA
70.15 psec,-12.95 uA
70.15 psec,-12.96 uA
70.15 psec,-12.97 uA
70.15 psec,-12.99 uA
70.15 psec,-13.00 uA
70.15 psec,-13.01 uA
70.15 psec,-13.02 uA
70.15 psec,-13.03 uA
70.15 psec,-13.04 uA
70.16 psec,-13.05 uA
70.16 psec,-13.07 uA
70.16 psec,-13.08 uA
70.16 psec,-13.09 uA
70.16 psec,-13.10 uA
70.16 psec,-13.11 uA
70.16 psec,-13.12 uA
70.16 psec,-13.13 uA
70.16 psec,-13.14 uA
70.16 psec,-13.15 uA
70.17 psec,-13.16 uA
70.17 psec,-13.17 uA
70.17 psec,-13.18 uA
70.17 psec,-13.19 uA
70.17 psec,-13.20 uA
70.17 psec,-13.21 uA
70.17 psec,-13.23 uA
70.17 psec,-13.24 uA
70.17 psec,-13.25 uA
70.17 psec,-13.26 uA
70.18 psec,-13.27 uA
70.18 psec,-13.28 uA
70.18 psec,-13.29 uA
70.18 psec,-13.30 uA
70.18 psec,-13.31 uA
70.18 psec,-13.32 uA
70.18 psec,-13.33 uA
70.18 psec,-13.34 uA
70.18 psec,-13.34 uA
70.18 psec,-13.35 uA
70.19 psec,-13.36 uA
70.19 psec,-13.37 uA
70.19 psec,-13.38 uA
70.19 psec,-13.39 uA
70.19 psec,-13.40 uA
70.19 psec,-13.41 uA
70.19 psec,-13.42 uA
70.19 psec,-13.43 uA
70.19 psec,-13.44 uA
70.19 psec,-13.45 uA
70.20 psec,-13.46 uA
70.20 psec,-13.47 uA
70.20 psec,-13.47 uA
70.20 psec,-13.48 uA
70.20 psec,-13.49 uA
70.20 psec,-13.50 uA
70.20 psec,-13.51 uA
70.20 psec,-13.52 uA
70.20 psec,-13.53 uA
70.20 psec,-13.54 uA
70.21 psec,-13.54 uA
70.21 psec,-13.55 uA
70.21 psec,-13.56 uA
70.21 psec,-13.57 uA
70.21 psec,-13.58 uA
70.21 psec,-13.59 uA
70.21 psec,-13.59 uA
70.21 psec,-13.60 uA
70.21 psec,-13.61 uA
70.21 psec,-13.62 uA
70.22 psec,-13.63 uA
70.22 psec,-13.63 uA
70.22 psec,-13.64 uA
70.22 psec,-13.65 uA
70.22 psec,-13.66 uA
70.22 psec,-13.66 uA
70.22 psec,-13.67 uA
70.22 psec,-13.68 uA
70.22 psec,-13.69 uA
70.22 psec,-13.69 uA
70.23 psec,-13.70 uA
70.23 psec,-13.71 uA
70.23 psec,-13.72 uA
70.23 psec,-13.72 uA
70.23 psec,-13.73 uA
70.23 psec,-13.74 uA
70.23 psec,-13.74 uA
70.23 psec,-13.75 uA
70.23 psec,-13.76 uA
70.23 psec,-13.77 uA
70.24 psec,-13.77 uA
70.24 psec,-13.78 uA
70.24 psec,-13.79 uA
70.24 psec,-13.79 uA
70.24 psec,-13.80 uA
70.24 psec,-13.81 uA
70.24 psec,-13.81 uA
70.24 psec,-13.82 uA
70.24 psec,-13.83 uA
70.24 psec,-13.83 uA
70.25 psec,-13.84 uA
70.25 psec,-13.84 uA
70.25 psec,-13.85 uA
70.25 psec,-13.86 uA
70.25 psec,-13.86 uA
70.25 psec,-13.87 uA
70.25 psec,-13.87 uA
70.25 psec,-13.88 uA
70.25 psec,-13.89 uA
70.25 psec,-13.89 uA
70.26 psec,-13.90 uA
70.26 psec,-13.90 uA
70.26 psec,-13.91 uA
70.26 psec,-13.91 uA
70.26 psec,-13.92 uA
70.26 psec,-13.93 uA
70.26 psec,-13.93 uA
70.26 psec,-13.94 uA
70.26 psec,-13.94 uA
70.26 psec,-13.95 uA
70.27 psec,-13.95 uA
70.27 psec,-13.96 uA
70.27 psec,-13.96 uA
70.27 psec,-13.97 uA
70.27 psec,-13.97 uA
70.27 psec,-13.98 uA
70.27 psec,-13.98 uA
70.27 psec,-13.99 uA
70.27 psec,-13.99 uA
70.27 psec,-14.00 uA
70.28 psec,-14.00 uA
70.28 psec,-14.00 uA
70.28 psec,-14.01 uA
70.28 psec,-14.01 uA
70.28 psec,-14.02 uA
70.28 psec,-14.02 uA
70.28 psec,-14.03 uA
70.28 psec,-14.03 uA
70.28 psec,-14.03 uA
70.28 psec,-14.04 uA
70.29 psec,-14.04 uA
70.29 psec,-14.05 uA
70.29 psec,-14.05 uA
70.29 psec,-14.05 uA
70.29 psec,-14.06 uA
70.29 psec,-14.06 uA
70.29 psec,-14.07 uA
70.29 psec,-14.07 uA
70.29 psec,-14.07 uA
70.29 psec,-14.08 uA
70.30 psec,-14.08 uA
70.30 psec,-14.08 uA
70.30 psec,-14.09 uA
70.30 psec,-14.09 uA
70.30 psec,-14.09 uA
70.30 psec,-14.10 uA
70.30 psec,-14.10 uA
70.30 psec,-14.10 uA
70.30 psec,-14.11 uA
70.30 psec,-14.11 uA
70.31 psec,-14.11 uA
70.31 psec,-14.11 uA
70.31 psec,-14.12 uA
70.31 psec,-14.12 uA
70.31 psec,-14.12 uA
70.31 psec,-14.13 uA
70.31 psec,-14.13 uA
70.31 psec,-14.13 uA
70.31 psec,-14.13 uA
70.31 psec,-14.14 uA
70.32 psec,-14.14 uA
70.32 psec,-14.14 uA
70.32 psec,-14.14 uA
70.32 psec,-14.14 uA
70.32 psec,-14.15 uA
70.32 psec,-14.15 uA
70.32 psec,-14.15 uA
70.32 psec,-14.15 uA
70.32 psec,-14.15 uA
70.32 psec,-14.16 uA
70.33 psec,-14.16 uA
70.33 psec,-14.16 uA
70.33 psec,-14.16 uA
70.33 psec,-14.16 uA
70.33 psec,-14.16 uA
70.33 psec,-14.17 uA
70.33 psec,-14.17 uA
70.33 psec,-14.17 uA
70.33 psec,-14.17 uA
70.33 psec,-14.17 uA
70.34 psec,-14.17 uA
70.34 psec,-14.17 uA
70.34 psec,-14.17 uA
70.34 psec,-14.18 uA
70.34 psec,-14.18 uA
70.34 psec,-14.18 uA
70.34 psec,-14.18 uA
70.34 psec,-14.18 uA
70.34 psec,-14.18 uA
70.34 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.35 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.36 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.37 psec,-14.18 uA
70.38 psec,-14.17 uA
70.38 psec,-14.17 uA
70.38 psec,-14.17 uA
70.38 psec,-14.17 uA
70.38 psec,-14.17 uA
70.38 psec,-14.17 uA
70.38 psec,-14.17 uA
70.38 psec,-14.17 uA
70.38 psec,-14.16 uA
70.38 psec,-14.16 uA
70.39 psec,-14.16 uA
70.39 psec,-14.16 uA
70.39 psec,-14.16 uA
70.39 psec,-14.16 uA
70.39 psec,-14.15 uA
70.39 psec,-14.15 uA
70.39 psec,-14.15 uA
70.39 psec,-14.15 uA
70.39 psec,-14.15 uA
70.39 psec,-14.14 uA
70.40 psec,-14.14 uA
70.40 psec,-14.14 uA
70.40 psec,-14.14 uA
70.40 psec,-14.13 uA
70.40 psec,-14.13 uA
70.40 psec,-14.13 uA
70.40 psec,-14.13 uA
70.40 psec,-14.12 uA
70.40 psec,-14.12 uA
70.40 psec,-14.12 uA
70.41 psec,-14.12 uA
70.41 psec,-14.11 uA
70.41 psec,-14.11 uA
70.41 psec,-14.11 uA
70.41 psec,-14.10 uA
70.41 psec,-14.10 uA
70.41 psec,-14.10 uA
70.41 psec,-14.10 uA
70.41 psec,-14.09 uA
70.41 psec,-14.09 uA
70.42 psec,-14.09 uA
70.42 psec,-14.08 uA
70.42 psec,-14.08 uA
70.42 psec,-14.07 uA
70.42 psec,-14.07 uA
70.42 psec,-14.07 uA
70.42 psec,-14.06 uA
70.42 psec,-14.06 uA
70.42 psec,-14.06 uA
70.42 psec,-14.05 uA
70.43 psec,-14.05 uA
70.43 psec,-14.05 uA
70.43 psec,-14.04 uA
70.43 psec,-14.04 uA
70.43 psec,-14.03 uA
70.43 psec,-14.03 uA
70.43 psec,-14.02 uA
70.43 psec,-14.02 uA
70.43 psec,-14.02 uA
70.43 psec,-14.01 uA
70.44 psec,-14.01 uA
70.44 psec,-14.00 uA
70.44 psec,-14.00 uA
70.44 psec,-13.99 uA
70.44 psec,-13.99 uA
70.44 psec,-13.98 uA
70.44 psec,-13.98 uA
70.44 psec,-13.97 uA
70.44 psec,-13.97 uA
70.44 psec,-13.96 uA
70.45 psec,-13.96 uA
70.45 psec,-13.95 uA
70.45 psec,-13.95 uA
70.45 psec,-13.94 uA
70.45 psec,-13.94 uA
70.45 psec,-13.93 uA
70.45 psec,-13.93 uA
70.45 psec,-13.92 uA
70.45 psec,-13.92 uA
70.45 psec,-13.91 uA
70.46 psec,-13.91 uA
70.46 psec,-13.90 uA
70.46 psec,-13.90 uA
70.46 psec,-13.89 uA
70.46 psec,-13.88 uA
70.46 psec,-13.88 uA
70.46 psec,-13.87 uA
70.46 psec,-13.87 uA
70.46 psec,-13.86 uA
70.46 psec,-13.85 uA
70.47 psec,-13.85 uA
70.47 psec,-13.84 uA
70.47 psec,-13.84 uA
70.47 psec,-13.83 uA
70.47 psec,-13.82 uA
70.47 psec,-13.82 uA
70.47 psec,-13.81 uA
70.47 psec,-13.80 uA
70.47 psec,-13.80 uA
70.47 psec,-13.79 uA
70.48 psec,-13.78 uA
70.48 psec,-13.78 uA
70.48 psec,-13.77 uA
70.48 psec,-13.76 uA
70.48 psec,-13.76 uA
70.48 psec,-13.75 uA
70.48 psec,-13.74 uA
70.48 psec,-13.74 uA
70.48 psec,-13.73 uA
70.48 psec,-13.72 uA
70.49 psec,-13.71 uA
70.49 psec,-13.71 uA
70.49 psec,-13.70 uA
70.49 psec,-13.69 uA
70.49 psec,-13.68 uA
70.49 psec,-13.68 uA
70.49 psec,-13.67 uA
70.49 psec,-13.66 uA
70.49 psec,-13.65 uA
70.49 psec,-13.65 uA
70.50 psec,-13.64 uA
70.50 psec,-13.63 uA
70.50 psec,-13.62 uA
70.50 psec,-13.62 uA
70.50 psec,-13.61 uA
70.50 psec,-13.60 uA
70.50 psec,-13.59 uA
70.50 psec,-13.58 uA
70.50 psec,-13.58 uA
70.50 psec,-13.57 uA
70.51 psec,-13.56 uA
70.51 psec,-13.55 uA
70.51 psec,-13.54 uA
70.51 psec,-13.53 uA
70.51 psec,-13.53 uA
70.51 psec,-13.52 uA
70.51 psec,-13.51 uA
70.51 psec,-13.50 uA
70.51 psec,-13.49 uA
70.51 psec,-13.48 uA
70.52 psec,-13.47 uA
70.52 psec,-13.46 uA
70.52 psec,-13.46 uA
70.52 psec,-13.45 uA
70.52 psec,-13.44 uA
70.52 psec,-13.43 uA
70.52 psec,-13.42 uA
70.52 psec,-13.41 uA
70.52 psec,-13.40 uA
70.52 psec,-13.39 uA
70.53 psec,-13.38 uA
70.53 psec,-13.37 uA
70.53 psec,-13.36 uA
70.53 psec,-13.35 uA
70.53 psec,-13.34 uA
70.53 psec,-13.33 uA
70.53 psec,-13.32 uA
70.53 psec,-13.31 uA
70.53 psec,-13.31 uA
70.53 psec,-13.30 uA
70.54 psec,-13.29 uA
70.54 psec,-13.28 uA
70.54 psec,-13.27 uA
70.54 psec,-13.26 uA
70.54 psec,-13.25 uA
70.54 psec,-13.24 uA
70.54 psec,-13.22 uA
70.54 psec,-13.21 uA
70.54 psec,-13.20 uA
70.54 psec,-13.19 uA
70.55 psec,-13.18 uA
70.55 psec,-13.17 uA
70.55 psec,-13.16 uA
70.55 psec,-13.15 uA
70.55 psec,-13.14 uA
70.55 psec,-13.13 uA
70.55 psec,-13.12 uA
70.55 psec,-13.11 uA
70.55 psec,-13.10 uA
70.55 psec,-13.09 uA
70.56 psec,-13.08 uA
70.56 psec,-13.07 uA
70.56 psec,-13.05 uA
70.56 psec,-13.04 uA
70.56 psec,-13.03 uA
70.56 psec,-13.02 uA
70.56 psec,-13.01 uA
70.56 psec,-13.00 uA
70.56 psec,-12.99 uA
70.56 psec,-12.98 uA
70.57 psec,-12.96 uA
70.57 psec,-12.95 uA
70.57 psec,-12.94 uA
70.57 psec,-12.93 uA
70.57 psec,-12.92 uA
70.57 psec,-12.91 uA
70.57 psec,-12.89 uA
70.57 psec,-12.88 uA
70.57 psec,-12.87 uA
70.57 psec,-12.86 uA
70.58 psec,-12.85 uA
70.58 psec,-12.84 uA
70.58 psec,-12.82 uA
70.58 psec,-12.81 uA
70.58 psec,-12.80 uA
70.58 psec,-12.79 uA
70.58 psec,-12.77 uA
70.58 psec,-12.76 uA
70.58 psec,-12.75 uA
70.58 psec,-12.74 uA
70.59 psec,-12.72 uA
70.59 psec,-12.71 uA
70.59 psec,-12.70 uA
70.59 psec,-12.69 uA
70.59 psec,-12.67 uA
70.59 psec,-12.66 uA
70.59 psec,-12.65 uA
70.59 psec,-12.64 uA
70.59 psec,-12.62 uA
70.59 psec,-12.61 uA
70.60 psec,-12.60 uA
70.60 psec,-12.58 uA
70.60 psec,-12.57 uA
70.60 psec,-12.56 uA
70.60 psec,-12.55 uA
70.60 psec,-12.53 uA
70.60 psec,-12.52 uA
70.60 psec,-12.51 uA
70.60 psec,-12.49 uA
70.60 psec,-12.48 uA
70.61 psec,-12.47 uA
70.61 psec,-12.45 uA
70.61 psec,-12.44 uA
70.61 psec,-12.42 uA
70.61 psec,-12.41 uA
70.61 psec,-12.40 uA
70.61 psec,-12.38 uA
70.61 psec,-12.37 uA
70.61 psec,-12.36 uA
70.61 psec,-12.34 uA
70.62 psec,-12.33 uA
70.62 psec,-12.31 uA
70.62 psec,-12.30 uA
70.62 psec,-12.29 uA
70.62 psec,-12.27 uA
70.62 psec,-12.26 uA
70.62 psec,-12.24 uA
70.62 psec,-12.23 uA
70.62 psec,-12.21 uA
70.62 psec,-12.20 uA
70.63 psec,-12.19 uA
70.63 psec,-12.17 uA
70.63 psec,-12.16 uA
70.63 psec,-12.14 uA
70.63 psec,-12.13 uA
70.63 psec,-12.11 uA
70.63 psec,-12.10 uA
70.63 psec,-12.08 uA
70.63 psec,-12.07 uA
70.63 psec,-12.05 uA
70.64 psec,-12.04 uA
70.64 psec,-12.02 uA
70.64 psec,-12.01 uA
70.64 psec,-11.99 uA
70.64 psec,-11.98 uA
70.64 psec,-11.96 uA
70.64 psec,-11.95 uA
70.64 psec,-11.93 uA
70.64 psec,-11.92 uA
70.64 psec,-11.90 uA
70.65 psec,-11.89 uA
70.65 psec,-11.87 uA
70.65 psec,-11.86 uA
70.65 psec,-11.84 uA
70.65 psec,-11.82 uA
70.65 psec,-11.81 uA
70.65 psec,-11.79 uA
70.65 psec,-11.78 uA
70.65 psec,-11.76 uA
70.65 psec,-11.75 uA
70.66 psec,-11.73 uA
70.66 psec,-11.71 uA
70.66 psec,-11.70 uA
70.66 psec,-11.68 uA
70.66 psec,-11.67 uA
70.66 psec,-11.65 uA
70.66 psec,-11.63 uA
70.66 psec,-11.62 uA
70.66 psec,-11.60 uA
70.66 psec,-11.59 uA
70.67 psec,-11.57 uA
70.67 psec,-11.55 uA
70.67 psec,-11.54 uA
70.67 psec,-11.52 uA
70.67 psec,-11.50 uA
70.67 psec,-11.49 uA
70.67 psec,-11.47 uA
70.67 psec,-11.45 uA
70.67 psec,-11.44 uA
70.67 psec,-11.42 uA
70.68 psec,-11.40 uA
70.68 psec,-11.39 uA
70.68 psec,-11.37 uA
70.68 psec,-11.35 uA
70.68 psec,-11.34 uA
70.68 psec,-11.32 uA
70.68 psec,-11.30 uA
70.68 psec,-11.28 uA
70.68 psec,-11.27 uA
70.68 psec,-11.25 uA
70.69 psec,-11.23 uA
70.69 psec,-11.22 uA
70.69 psec,-11.20 uA
70.69 psec,-11.18 uA
70.69 psec,-11.16 uA
70.69 psec,-11.15 uA
70.69 psec,-11.13 uA
70.69 psec,-11.11 uA
70.69 psec,-11.09 uA
70.69 psec,-11.08 uA
70.70 psec,-11.06 uA
70.70 psec,-11.04 uA
70.70 psec,-11.02 uA
70.70 psec,-11.01 uA
70.70 psec,-10.99 uA
70.70 psec,-10.97 uA
70.70 psec,-10.95 uA
70.70 psec,-10.93 uA
70.70 psec,-10.92 uA
70.70 psec,-10.90 uA
70.71 psec,-10.88 uA
70.71 psec,-10.86 uA
70.71 psec,-10.84 uA
70.71 psec,-10.83 uA
70.71 psec,-10.81 uA
70.71 psec,-10.79 uA
70.71 psec,-10.77 uA
70.71 psec,-10.75 uA
70.71 psec,-10.73 uA
70.71 psec,-10.72 uA
70.72 psec,-10.70 uA
70.72 psec,-10.68 uA
70.72 psec,-10.66 uA
70.72 psec,-10.64 uA
70.72 psec,-10.62 uA
70.72 psec,-10.60 uA
70.72 psec,-10.59 uA
70.72 psec,-10.57 uA
70.72 psec,-10.55 uA
70.72 psec,-10.53 uA
70.73 psec,-10.51 uA
70.73 psec,-10.49 uA
70.73 psec,-10.47 uA
70.73 psec,-10.45 uA
70.73 psec,-10.43 uA
70.73 psec,-10.41 uA
70.73 psec,-10.40 uA
70.73 psec,-10.38 uA
70.73 psec,-10.36 uA
70.73 psec,-10.34 uA
70.74 psec,-10.32 uA
70.74 psec,-10.30 uA
70.74 psec,-10.28 uA
70.74 psec,-10.26 uA
70.74 psec,-10.24 uA
70.74 psec,-10.22 uA
70.74 psec,-10.20 uA
70.74 psec,-10.18 uA
70.74 psec,-10.16 uA
70.74 psec,-10.14 uA
70.75 psec,-10.12 uA
70.75 psec,-10.10 uA
70.75 psec,-10.08 uA
70.75 psec,-10.06 uA
70.75 psec,-10.04 uA
70.75 psec,-10.02 uA
70.75 psec,-10.00 uA
70.75 psec,-9.983 uA
70.75 psec,-9.963 uA
70.75 psec,-9.943 uA
70.76 psec,-9.923 uA
70.76 psec,-9.903 uA
70.76 psec,-9.883 uA
70.76 psec,-9.863 uA
70.76 psec,-9.842 uA
70.76 psec,-9.822 uA
70.76 psec,-9.802 uA
70.76 psec,-9.781 uA
70.76 psec,-9.761 uA
70.76 psec,-9.740 uA
70.77 psec,-9.720 uA
70.77 psec,-9.699 uA
70.77 psec,-9.679 uA
70.77 psec,-9.658 uA
70.77 psec,-9.637 uA
70.77 psec,-9.617 uA
70.77 psec,-9.596 uA
70.77 psec,-9.575 uA
70.77 psec,-9.554 uA
70.77 psec,-9.533 uA
70.78 psec,-9.513 uA
70.78 psec,-9.492 uA
70.78 psec,-9.471 uA
70.78 psec,-9.450 uA
70.78 psec,-9.429 uA
70.78 psec,-9.408 uA
70.78 psec,-9.387 uA
70.78 psec,-9.365 uA
70.78 psec,-9.344 uA
70.78 psec,-9.323 uA
70.79 psec,-9.302 uA
70.79 psec,-9.280 uA
70.79 psec,-9.259 uA
70.79 psec,-9.238 uA
70.79 psec,-9.216 uA
70.79 psec,-9.195 uA
70.79 psec,-9.173 uA
70.79 psec,-9.152 uA
70.79 psec,-9.130 uA
70.79 psec,-9.109 uA
70.80 psec,-9.087 uA
70.80 psec,-9.066 uA
70.80 psec,-9.044 uA
70.80 psec,-9.022 uA
70.80 psec,-9.000 uA
70.80 psec,-8.979 uA
70.80 psec,-8.957 uA
70.80 psec,-8.935 uA
70.80 psec,-8.913 uA
70.80 psec,-8.891 uA
70.81 psec,-8.869 uA
70.81 psec,-8.847 uA
70.81 psec,-8.825 uA
70.81 psec,-8.803 uA
70.81 psec,-8.781 uA
70.81 psec,-8.759 uA
70.81 psec,-8.737 uA
70.81 psec,-8.714 uA
70.81 psec,-8.692 uA
70.81 psec,-8.670 uA
70.82 psec,-8.648 uA
70.82 psec,-8.625 uA
70.82 psec,-8.603 uA
70.82 psec,-8.581 uA
70.82 psec,-8.558 uA
70.82 psec,-8.536 uA
70.82 psec,-8.513 uA
70.82 psec,-8.491 uA
70.82 psec,-8.468 uA
70.82 psec,-8.445 uA
70.83 psec,-8.423 uA
70.83 psec,-8.400 uA
70.83 psec,-8.377 uA
70.83 psec,-8.355 uA
70.83 psec,-8.332 uA
70.83 psec,-8.309 uA
70.83 psec,-8.286 uA
70.83 psec,-8.263 uA
70.83 psec,-8.241 uA
70.83 psec,-8.218 uA
70.84 psec,-8.195 uA
70.84 psec,-8.172 uA
